isbn13,title,description,author
9788956052977,High School Musical 하이스쿨 뮤지컬 1 (책 + MP3 CD 1장),"전 세계 2천 2백만 부 이상 판매된 베스트셀러 소설을 기반으로, 한국인에게 지나치게 어려운 Slang과 표현을 적절히 순화시키고, 읽는 과정에서 영어 실력이 향상 될 수 있는 다양한 콘텐츠를 덧붙였다.","N. B. 그레이스 (지은이), 케니 오테가 (원작)"
9788960004795,들으면서 따라하는 이보영의 120분 영어발음 청취 (책 + MP3 CD 2장),"<들으면서 따라하는 이보영의 120분 영어 발음ㆍ청취>는 최고 인기 영어강사이자 유명 방송인인 이보영의 친절하고 톡톡 튀는 120분 강의를 들으면서 영어의 기본 발음을 익히고, 청취까지 정복하도록 도와주는 책이다.",이보영 (지은이)
9788960471511,문단열의 자동암기 영어회화 1,"라디오 듣듯 흘려듣기만 해도 15분 동안 필수문장을 50번 말하게 되고, 영어회화 필수문장 1200개가 자동으로 외워진다.",문단열 (지은이)
9788970636146,"ENGLISH ICEBREAK ADVANCED - 회화, 20시간만 들으면 되고 영어, 생각대로 하면 되고","막연히 영어가 어렵다고 생각하는 학습자를 위해 만들어진 책. 전체가 그림으로 표현된 영어 책이다. 그림이 주는 효과는 크게 두 가지인데, 하나는 보는 즉시  내용을 알게 해준다는 것과 또 하나는 우뇌를 자극해 기억을 쉽게 해주는 것이다. 또한 망각 곡선에 근거한 자연스런 반복법을 채택하고 있다.","Ramiro Garcia, 제임스 J. 애셔, BaEsic Contents House (지은이)"
9788970636139,"ENGLISH ICEBREAK INTERMEDIATE - 회화, 20시간만 들으면 되고 영어, 생각대로 하면 되고","막연히 영어가 어렵다고 생각하는 학습자를 위해 만들어진 책. 전체가 그림으로 표현된 영어 책이다. 그림이 주는 효과는 크게 두 가지인데, 하나는 보는 즉시  내용을 알게 해준다는 것과 또 하나는 우뇌를 자극해 기억을 쉽게 해주는 것이다. 또한 망각 곡선에 근거한 자연스런 반복법을 채택하고 있다.","Ramiro Garcia, 제임스 J. 애셔, BaEsic Contents House (지은이)"
9788970636122,"ENGLISH ICEBREAK BASIC - 회화, 20시간만 들으면 되고 영어, 생각대로 하면 되고","막연히 영어가 어렵다고 생각하는 학습자를 위해 만들어진 책. 전체가 그림으로 표현된 영어 책이다. 그림이 주는 효과는 크게 두 가지인데, 하나는 보는 즉시  내용을 알게 해준다는 것과 또 하나는 우뇌를 자극해 기억을 쉽게 해주는 것이다. 또한 망각 곡선에 근거한 자연스런 반복법을 채택하고 있다.","Ramiro Garcia, 제임스 J. 애셔, BaEsic Contents House (지은이)"
9788960004634,"Collins Cobuild English Usage : 콜린스 코빌드 어법사전 - New Edition, 한국어판","활용법(Usage), 문법(Grammar), 토픽(Topic)의 3개 항목으로 나누고 각 페이지에 색인을 표시하여 명확히 구분하였다. 영영사전으로 정평이 난 Collins Cobuild답게 실용적이고 명료한 예문이 매우 큰 장점이다.","Harper Collins (엮은이), 김방이 (옮긴이)"
9788956052793,WALL-E : 월E (오디오북 MP3 CD 포함),"디즈니·픽사의 대작 애니메이션 Wall-E(월E)의 소설판으로, 영화의 스토리를 ‘영어 원서’로 읽으면서 영어 실력을 향상시킨다. 한국인의 영어 실력 향상을 위해 특별히 고안된 ‘맞춤형 영어 원서’로 정식 출간된 소설을 기반으로, 지나치게 어려운 표현과 Slang을 원어민 전문가가 적절히 순화시키고, 원서 읽기 전문가가 각종 교육용 콘텐츠를 덧붙였다.",Irene Trimble (지은이)
9788901083360,English Re-Start Advanced 1 : 잉글리시 리스타트 - 영어 한 달만 다시 해봐!,"한글 해석 없이 그림으로만 영어를 이해할 수 있도록 꾸민 이 책의 가장 큰 장점은 공부법이 단순하다는 점이다. 그림 책 보듯이 가벼운 마음으로 그림과 영어를 보기만 하면 된다. 한두 번 정도만 봐도 자신도 모르는 사이 단어, 문법, 말하기 등이 한꺼번에 해결되는 것을 느끼게 된다.","I. A. 리처즈, 크리스틴 깁슨 (지은이)"
9788901083353,English Re-Start Basic : 잉글리시 리스타트 베이직편 - 영어 한 달만 다시 해봐!,"1945년 출간된 뒤 40개 국 이상에서 출판된 이 책은 60여 년 이상 꾸준히 사랑 받으며 성경 다음으로 많이 팔린 영어책, 전 세계에서 가장 많이 팔린 영어책이 되었다. 한글 해석 없이 그림으로만 영어를 이해할 수 있도록 꾸민 이 책의 가장 큰 장점은 공부법이 단순하다는 점이다. 그림 책 보듯 그림과 영어를 보는 사이 자신도 모르는 사이 단어, 문법, 말하기 등이 한꺼번에 해결되는 것을 느끼게 될 것이다.","I. A. 리처드, 크리스틴 깁슨 (지은이)"
9788960471269,"일본어 무작정 따라하기 (책 + mp3 CD 1장 + 휴대용 소책자) - 듣기만 해도 말이 나오는, mp3 CD판","히라가나를 몰라도, 문법을 외우려하지 않아도 자연스럽게 몸에 배는 '소리 패턴 학습법'을 소개한 일본어 첫걸음 책. 부록으로 기본학습용, 반복훈련용 mp3(테이프 12개 분량) CD와 반복훈련용을 위한 본문 전체 스크립트가 실린 휴대용 소책자를 제공한다.",후지이 아사리 (지은이)
9788984285439,보리 국어사전 - 남녘과 북녘의 초.중등 학생들이 함께 보는,"4만개가 넘는 낱말을 담았습니다. 어린이 눈높이에 맞춘 쉬운 뜻풀이와 보기글이 풍부합니다. 2,400점이 넘는 세밀화를 볼 수 있습니다. 아이들에게 친절하고 편안한 디자인입니다. 남북 아이들이 함께 볼 수 있는 사전입니다. &lt;보리 국어사전&gt;을 추천합니다.","토박이 사전 편찬실 (엮은이), 윤구병 (감수)"
9788901079561,하룻밤에 보는 일문법,"초급자를 위한 일본어 문법 책. 일본어가 어떤 언어인지 단숨에 파악할 수 있도록 도와준다. 저자가 제시하는 일본어 문법 마스터 방법은 '가지만 파지 말고 줄기부터 배워라'로 요약될 수 있다. 일본어의 큰 줄기인 명사, な형용사, い형용사, 동사를 확실히 익혀 완벽한 일본어 문장을 구사하도록 하는 것이다.","김지룡 (지은이), 현태준 (그림)"
9788960510234,나의 영어 공부 이력서,"우리 주변에 숨어 있는 영어 고수 17명의 영어 공부 노하우를 공개한다. 이들도 처음부터 영어 고수는 아니었다. 남들과 별 다를 바 없이 영어에 많은 스트레스를 받았으나, 갖은 고생 끝에 영어 도사로 탈바꿈한 것이다. 17명이 어떤 식으로 영어 공부를 해 남다른 성과를 거둘 수 있었는지를 솔직담백한 어조로 밝힌다.","김민식, 이정란, 양경화, 권현주, 강윤지, 지현실, 이주현, 나은영, 이장호, 문영민, 정혜문, 염미선, 한지황, 윤선영, 김선아, 공경수, 이내령, 이희영 (지은이)"
9788960980334,독학 일본어 첫걸음 뉴뉴 - 한국인에게 가장 쉬운,저자가 10여년의 출판 현장에서 일한 경험을 최대한 살려 보다 쉽고 편하게 학습자들이 일본어의 뼈대를 세울 수 있도록 기획한 교재. 문법 설명인 뼈대잡기의 쉬운 이해를 통해 일본어의 기본 틀은 확실히 잡을 수 있도록 하였다. 더불어 뼈대잡기의 내용을 활용하여 실제 말하기 연습을 해볼 수 있는 패턴회화는 회화 응용력을 더욱 높여준다.,강석기 (지은이)
9788901075099,영단어는 외우는 게 아닙니다~ - NAVER 초절정 인기 영어카페의 비법 대공개,네이버 인기 영어카페 '영어단어는 외우는 게 아닙니다'의 주인장인 조티처가 카페 회원들을 통해 검증한 조티처 방식의 엮음 학습법으로 영단어를 가르쳐준다. 쉽게 외워질 뿐만 아니라 한번 입력된 영단어는 절대 까먹지 않는다.,"조민규 (지은이), 아메바피쉬, 이크종, 강병목, 센 (그림)"
9788960470989,시나공 TOEIC Vocabulary,"어휘를 암기하고 암기한 어휘를 토익 문제로 바로 풀어, 토익시험에서의 어휘문제 적응력을 높일 수 있는 토익 어휘집. 이 책은 토익시험에 자주 나오는 어휘를 엄선하고, 기출 빈도순으로 담아 어휘 암기와 문제풀이를 한 권으로 해결할 수 있도록 구성했다.","안광모, 정상토익연구회 (지은이)"
9788973319541,굿바이~ 영어울렁증 - 쉬운표현으로 자신있게 말하기,"서른 살 나이에 미국으로 건너가 미국대학에서 영어를 가르치게 되기까지, 온몸으로 부딪치며 터득한 영어 학습법을 정리한 책. 총 50개의 처방전을 읽다 보면 영어 울렁증을 극복하고, '수고하세요!', '다 먹었니?'처럼 날마다 쓰지만 막상 영어로 말하려면 떠오르지 않는 350개 영어표현을 익힐 수 있다.",김은정 (지은이)
9788956052168,스피드 리딩 Speed Reading - 영어 원서를 한글 책처럼 읽는 기술,"'어떤 원서를, 어떻게 읽어야 하는가?' 하는 원서읽기의 기본 사항부터, 오디오북을 활용법, &lt;Harry Potter&gt; 원서를 이용해 원서 읽기를 시작하는 방법까지 원서 읽기에 관한 모든 것을 정리한 책. 효과적으로 원서를 읽는 스피드 리딩 원칙을 제시한다.","신효상, 이수영 (지은이)"
9788950912987,잘 나가는 그녀는 무슨 영어를 할까? - 성공을 꿈꾸는 여성이라면 반드시 봐야 할 영어책,"대기업 해외마케터 김민수, 외국계 PR매니저 김지민, 서울외국환중개 머니브로커 김혜련, 프리랜서 여행작가 김미선. 실력과 카리스마를 겸비한 네 명의 여성의 하루 일과를 생활 영어 표현으로 만나본다. 그녀들을 성공궤도에 올려놓은 그녀들의 영어와 스타일, 성공 노하우를 엿볼 수 있다.","김미선, 김민수, 김지민, 김혜련 (지은이), 태인영 (감수)"
9788995637159,영어 글쓰기의 기본 - 리버스 북 시리즈 0,"영문법의 핵심 중의 핵심만을 모은 영작문 기본서. 영미권 작가들과 기자,  writing test를 준비하는 수험생들의 필독서로 인식되는 책이다. 영작문의 필수적인 요소들을 일목요연하게 정리하고 있어 각종 writing test를  준비하는 수험생에게 유용하며 책을 통해 직장인, 대학생 및 초중고생들도 영어작문의 기반을 다질 수 있다.","윌리엄 스트렁크 (지은이), 김지양, 조서연 (옮긴이), 곽중철 (감수)"
9788983005700,漢字 암기 박사 2 - 바로바로 외워지는 신기한 암기 공식!,"베스트셀러 &lt;한자암기박사&gt;의 후속작. 전작의 어원풀이 방식을 그대로 이어받아 누구나 알기쉽게 한자를 공부할 수 있도록 하였다. 2권에서는 한자능력검정시험 1~2급 한자 1,600여자를 담았다. 쉽게 익히고 언제든지 찾아볼 수 있도록 사전식 편집과 핸드북 형태로 구성했다.","박원길, 박두수, 박정서 (지은이)"
9788991141315,[CD] Big Fat Cat Audiobook CD 4장 (빅팻캣 오디오북) - CD로 듣는 빅팻캣,"빅팻캣 스토리 전체를 4장의 CD에 담은 리스닝 연습용 교재다. 받아쓰기, 발음녹음, 자막 선택 등 다양한 학습기능을 추가하여 적극적으로 영어공부를 할 수 있도록 했다.",무코야마 다카히코 (지은이)
9788960470552,Try again! 중학교 교과서로 다시 시작하는 영어회화 (교재 + 별책 + MP3 CD 2장),"오디오 교재를 mp3 파일로 교체하면서 혼자 훈련할 수 있는 '트레이닝용 mp3 CD'를 대폭 강화하였다. 또한 '트레이닝용 mp3 CD'와 함께 볼 수 있는 휴대용 책자까지 새로 추가하여 가방 안에 넣고 다니며 언제 어디서든 영어회화를 연습할 수 있다.
",이근철 (지은이)
9788925504032,웃지마! 나 영어책이야 2,"1권에서는 생활단어로 교양어휘에 입문했다면, 2권에서는 좀더 수준 높은 어휘들을 중심으로, 어휘력뿐만 아니라 영어권 문화에 대한 교양과 감수성을 높이는 것을 목표로 하고 있다. 미국의 문화, 사회, 정치, 경제, 과학 분야의 교양어휘 1000개를 수록했다.","문덕 (지은이), 스노우캣(권윤주) (그림)"
9788995892701,영화백개사전 영어백과사전 - 아인슈타인 성공노하우에 따른,"100편의 할리우드 영화와 친해지면 백과사전적 영어실력을 쌓을 수 있게끔 해주는 사전형태의 책이다. 100개의 영어 키워드와 그걸 대표하는 100편의 할리우드 명작, 화제작을 수록했으며 100개의 영화와 키워드는 장르별로 배치되어 있다.",이미도 (지은이)
9788983004949,가장 쉬운 중국어 첫걸음의 모든것 - 최신개정판,"중국어 입문교재 『가장 쉬운 중국어 첫걸음의 모든 것』의 최신 개정판. 생초보도 충분히 독학이 가능했던 탄탄한 구성을 토대로 입문 교재들이 놓치기 쉬운 다양한 정보들을 한층 보강하였으며, ‘실력 다지기’에 新 HSK 문제를 새롭게 구성하여 회화를 넘어 실전에 강해지도록 하였다. 동시에 한자 때문에 중국어 공부를 망설여온 사람들이 한자를 몰라도 시작할 수 있도록 만화 같은 일러스트로 접근하여 부담을 없앴다.",진현 (지은이)
