isbn13,title,description,author
9791167902290,세모 네모 청설모,"현대문학을 대표하는 한국 문학 시리즈인 &lt;현대문학 핀 시리즈&gt; 시인선 마흔아홉 번째 시집으로 민구의 『세모 네모 청설모』를 출간한다. 2009년 『조선일보』 신춘문예로 등단해 일상어의 중력을 벗어난 독특한 시어, 자연에 대한 전위적이고 기발한 상상력으로 새로운 층위의 시 세계를 구축해나가는 민구 시인의 세 번째 시집이다.",민구 (지은이)
9788932042336,전자적 숲; 더 멀리 도망치기 - 문학과지성사 × 국립현대미술관 시·소설 앤솔러지,"고도의 경쟁을 독려하는 동시에 정신 건강을 위한 서비스가 쏟아져 나오는 기묘한 현실 속에서 마음 챙김을 부추기는 사회의 이면을 들여다보는 시·소설 앤솔러지 『전자적 숲; 더 멀리 도망치기』. 멀리, 더 멀리의 어딘가를 꿈꾸는 시대, 동시대 감수성을 기민하게 포착하고 발명해온 작가 13인의 글을 선보인다.","이미상, 임솔아, 김리윤, 박세미, 서이제, 손보미, 위수정, 강성은, 송승언, 김연수, 한유주, 안미린, 이제니 (지은이)"
9788937454677,광인,"이혁진 장편소설 『광인』이 민음사에서 출간되었다. 이혁진은 인간 심연을 적나라하게 드러냄으로써 그들이 속한 관계, 사회, 나아가 세계의 속물성을 독자들 앞에 펼쳐 보이는 데 타의 추종을 불허하는 작가로 자리매김해 왔다. 『광인』은 세 남녀의 사랑과 우정, 질투와 욕망을 위스키와 음악, 그리고 돈이라는 세계 속에서 새로운 언어와 긴장감으로 그려낸다.",이혁진 (지은이)
9791192836393,뱀파이어 셜록,흥미로운 장르적 서사를 펼쳐 온 정명섭 작가의 신작 소설 『뱀파이어 셜록』이 출간되었다. 이 책은 오랫동안 사랑받은 명탐정 ‘셜록 홈스’와 지금까지도 회자되는 살인자 ‘잭 더 리퍼’를 등장인물로 독특한 상상력을 선보인다. 널리 알려진 문학 작품 속 탐정과 역사 속 실존했던 범죄자의 대결이라는 발상이 독자들의 눈길을 끈다.,정명섭 (지은이)
9788954449779,1990XX,제6회 자음과모음 경장편소설상을 수상한 『1990XX』가 ‘새소설 시리즈’ 열네 번째 작품으로 출간되었다. 『에픽』 『베개』 『Always Crashing』 『Spillover Magazine』 등 여러 문예지에서 소설가로서의 두각을 나타내던 김아나 작가의 첫 소설이다.,김아나 (지은이)
9788936424947,니들의 시간,"한국 민중시의 도도한 물줄기를 이어가는 동시에 만해문학상, 백석문학상 등 권위 있는 문학상을 잇달아 수상하며 문학성을 입증받은 김해자 시인의 여섯번째 시집 『니들의 시간』이 창비시선으로 출간되었다.",김해자 (지은이)
9791193024348,자네 이름은 산초가 좋겠다,"안전가옥 쇼-트 시리즈 스물세 번째 책. 우리가 너무도 잘 아는 세 편의 고전 문학 《노인과 바다》, 《돈키호테》, 《80일간의 세계 일주》를 웹소설과 판타지 소설의 문법으로 재해석한 작가 가언의 첫 단편집이다.",가언 (지은이)
9791189467555,몽상과 거울,꿈과 현실의 교차로에 서서 인간에게 찾아드는 감정과 관계의 현상을 밀도 높게 투시해온 양안다 시인의 새 시집 『몽상과 거울』이 아침달 시집 35번째로 출간되었다. 2023년 초 시집 『천사를 거부하는 우울한 연인에게』로 관계의 이면을 시적 언어로 탐구해온 시인은 이번 시집을 통해 인간의 불완전함을 더 견고하고 섬세하게 구축했다.,양안다 (지은이)
9791167373717,어제를 기억하는 여덟 개의 방식,문화예술위원회(ARKO) 한국예술창작아카데미는 2023년 한국문학을 이끌어갈 다섯 명의 소설가와 세 명의 시인을 선정했다. 여덟 명의 작가들은 일 년 동안 각자의 주제에 매달려 한 편의 소설 또는 여덟 편의 시를 완성해냈다.,"김선욱, 심민아, 윤치규, 이유리, 지영, 박다래, 원성은, 차유오 (지은이)"
9791197671739,날씨가 좋으면 찾아가겠어요,2018년 첫 출간 이후 꾸준히 스테디셀러 자리를 지키며 수십만 독자들에게 사랑 받아온 〈날씨가 좋으면 찾아가겠어요〉가 독립출판 수박설탕에서 견고하고 소장 가치 높은 양장본으로 재단장해 돌아왔다.,이도우 (지은이)
9791155101063,노벨라33 세트 - 전33권 (활판인쇄 양장 1천 세트 한정판),"종이책의 쓸모를 묻는 시대, 노벨라와 활판인쇄의 의미를 되새기고 새로 새길 가치가 있다고 믿으며 세계 중편소설 선집 ‘노벨라33’을 선보인다. 문학사에 이름을 남긴 작가 33인의 노벨라 33편을 고전의 반열에 오른 작품부터 국내 초역 작품까지 고루 선별하고 오늘의 새로운 언어로 해석했다.","미겔 데 세르반테스 사아베드라, 메리 셸리, 오노레 드 발자크, 알렉산드르 세르게비치 푸시킨, 빅토르 위고, 니콜라이 바실리예비치 고골, 이반 세르게예비치 투르게네프, 조지 엘리엇, 표도르 도스토옙스키, 레프 니콜라예비치 톨스토이, 마크 트웨인, 헨리 제임스, 케이트 쇼팽, 기 드 모파상, 로버트 루이스 스티븐슨, 조셉 콘래드, 안톤 파블로비치 체호프, 이디스 워튼, 허버트 조지 웰스, 토마스 만, 잭 런던, 헤르만 헤세, 슈테판 츠바이크, 프란츠 카프카, H. P. 러브크래프트, 프랜시스 스콧 피츠제럴드, 어니스트 헤밍웨이, 앙투안 드 생텍쥐페리, 조지 오웰, 알베르 카뮈, 나쓰메 소세키, 루쉰, 채만식 (지은이), 고영일, 정미현, 백선희, 김준석, 박미령, 김강철, 김율희, 최은경, 이나미, 이재경, 이봉지, 김병욱, 박유진, 이은경, 조준래, 황금진, 서홍원, 원당희, 박성식, 박정미, 박영구, 오석균, 지여울, 이은정, 박찬원, 이현희, 금정연, 박현석, 심규호 (옮긴이), 방민호 (감수)"
9791193024324,모래도시 속 인형들 2,"2023 SF어워드 장편소설 부문 대상 수상작 《모래도시 속 인형들》의 뒤를 잇는 샌드박스 시리즈의 두 번째 작품이다. 이경희 작가 특유의 탄탄하게 설정된 세계관과 치밀한 계획, 이를 통해 직조된 사건과 배경, 그 위에서 펼쳐지는 인물들의 섬세한 감정과 절절한 사연이 한층 업그레이드되어 독자들을 사로잡는다.",이경희 (지은이)
9791198018458,늘 그대,"성시경 「너의 모든 순간」, 어쿠스틱콜라보 「묘해, 너와」, 유리상자 「사랑해도 될까요」, 딕펑스 「VIVA 청춘」, 주얼리 「니가 참 좋아」, 신승훈 「가잖아」 등 셀 수 없는 히트곡들이 증명해 주듯 심현보는 사람과 사랑을 가장 잘 표현하는 작사가이다. 『늘 그대』는 사랑에 관한 이야기이고, 그 안에 사람이 있다.","심현보 (지은이), 곽수진 (그림)"
9791197142925,공기주머니 - 행복연구소,"한국출판문화산업진흥원의 '2023년 우수출판콘텐츠 제작 지원' 사업 선정작이다. 한국에서 태어나 프랑스 가정에 입양된 엘라 사리와, 프랑스에서 태어나 한국에서 자란 안비가 함께 쓴 청소년 소설로, 각자 자신의 모국어인 한국어와 프랑스어로 초고를 쓴 뒤, 번역 작업을 거쳐 &lt;공기주머니&gt; 국문본을 완성했다.","엘라 사리, 안비 (지은이)"
9791166836862,먼 빛들 - 앤드 연작소설,"사회적인 관계망과 일의 의미를 조망하며, 그 안의 사람들에 대한 관심을 촘촘하게 엮어온 작가 최유안이 앤드에서 출간하는 첫 소설. 최유안 작가는 특히 오피스를 중심으로 조밀한 서사를 풀어내는 강점을 《먼 빛들》에서 명료하게 발휘한다.",최유안 (지은이)
9791192968636,시간은 두꺼운 베일 같아서 당신을 볼 수 없지만 - 오늘의 시인 10인 앤솔러지 시집,10인의 다채로운 시를 엮은 앤솔러지 『시간은 두꺼운 베일 같아서 당신을 볼 수 없지만』이 교유서가에서 출간됐다. 앤솔러지의 제목은 김안의 시 「맏물」에서 가져왔다. 경기도에 거주하는 뛰어난 문인들에게 창작지원금과 함께 출간 기회를 제공하는 경기문화재단의 사업으로 10인의 시인들이 한 시집에 모였다.,"권민경, 김개미, 김안(김명인), 노국희, 손택수, 윤의섭, 이유운, 이재훈, 임지은, 전영관 (지은이)"
9788932042305,프랑스 현대 시 155편 깊이 읽기 2 - 그리고 축제는 계속된다,"프랑스 문학사에서 최초의 현대 시인이라 이야기되는 샤를 보들레르에서 침묵과 언어 사이에서 통로를 찾는 이브 본푸아까지, 프랑스 현대 시인 18명의 작품 155편을 엄선해 ‘깊이 읽기’를 시도하는 오생근 교수의 『프랑스 현대 시 155편 깊이 읽기』(총 2권)가 문학과지성사에서 출간되었다.",오생근 (지은이)
9788932042299,프랑스 현대 시 155편 깊이 읽기 1 - 결함 없는 영혼이 어디 있으랴,"프랑스 문학사에서 최초의 현대 시인이라 이야기되는 샤를 보들레르에서 침묵과 언어 사이에서 통로를 찾는 이브 본푸아까지, 프랑스 현대 시인 18명의 작품 155편을 엄선해 ‘깊이 읽기’를 시도하는 오생근 교수의 『프랑스 현대 시 155편 깊이 읽기』(총 2권)가 문학과지성사에서 출간되었다.",오생근 (지은이)
9791195139989,소스 리스트 Vol.2,소스 리스트는 2021년 1월에 시작해 현재까지 이어지고 있는 재미공작소의 오프라인 문학 행사이다. 소스 리스트에서 호스트 작가는 자신의 첫 시집 혹은 첫 소설집 탄생에 영향을 준 영감의 원천 열두 가지를 '소스 리스트'라는 이름으로 소개한다.,"최재원, 고민형, 정재율, 성다영, 김리윤, 김화진, 배시은, 김종연, 장희원 (지은이)"
9791166688010,웨스턴 익스프레스 실버 딜리버리,"한국 SF의 도도한 미래, 도트 시리즈 첫 작품. 문윤성 SF 문학상 수상작가 이경의 첫 중편 소설. 인적을 찾기 어렵고 달도 없는 한밤중 강원도 두메산골의 한적한 국도, 이웃집 손자 아기를 병원에 데려가는 중인 글로벌 택배 회사 ‘웨스턴’의 택배원 귀자. 귀자 앞에 갑자기 허연 북극곰이 나타났다.",이경 (지은이)
9791166687488,포스텍 SF 어워드 수상작품집 No.2 - 2023,"국내외를 통틀어 유일한, 이공계 대학생과 대학원생만을 대상으로 하는 ‘제3회 포스텍 SF 어워드’ 수상 작품집. 1, 2회 수상작만을 모아서 냈던 첫 책에 비해, 두 번째 책은 제3회 단편 부문 수상 작가들의 신작까지 보태 작가로서의 성장 가능성을 더 키웠다.","권재영, 이지효, 데이나, 이동은, 안세인, 서돈익 (지은이)"
9791168341432,화성과 나 - 배명훈 연작소설집,"“‘배명훈 SF’라는 말로밖에 설명할 수 없는”(정소연 소설가), “자신이 무엇을 쓰는지 정확히 아는 사람”(SF평론가 심완선), 2020년대 한국 SF의 황금기를 이끈 주역 중 한 명인 작가 배명훈이 국내 최초로 화성 이주를 주제로 삼은 연작소설집 《화성과 나》(래빗홀, 2023)를 선보인다.",배명훈 (지은이)
9788954696500,투명한 것과 없는 것,"김이듬의 여덟번째 시집 『투명한 것과 없는 것』을 문학동네시인선 204번으로 출간한다. 이번 시집에서 시인은 불합리한 세상을 시로써 자꾸만 들여다본다. 이 도시를 사랑할 수 없다는 체념의 감정이, 이곳에서는 나의 실존을 확인할 수 없다는 미지의 두려움이 화자를 압도해온다.",김이듬 (지은이)
9791186825341,행복은 아주 작은 것들로부터,"뉴욕타임즈·구글·가디언이 선택한 반짝이는 일러스트레이터, 샬롯 에이저의 독립출판물 &lt;Small Pleasure for Big Hearts&gt;이 출간되었다. 17만 팔로워가 기다린 그녀의 첫 공식 그림책으로, 일상 속 작고 단단한 행복을 그렸다.","샬롯 에이저 (지은이), 이하나 (옮긴이)"
9788932042275,오늘 사회 발코니,2014년 『서울신문』 신춘문예를 통해 작품 활동을 시작한 ‘다정한 이웃집 시인’ 박세미의 두번째 시집 『오늘 사회 발코니』가 문학과지성 시인선 594번째로 출간되었다. 2019년 첫 시집 『내가 나일 확률』을 펴낸 지 4년 만에 돌아온 시인은 그 시간을 훌쩍 뛰어넘는 시적 풍경을 펼쳐 보인다.,박세미 (지은이)
9791191842579,죽음은 언제나 당신과 함께,2022 부커상 국제 부문 최종후보에 이어 한국인 최초로 2023 전미도서상 최종후보에 오른 《저주토끼》의 작가 정보라의 신작이 출간되었다. 퍼플레인에서 펴낸 ‘정보라 환상문학 단편선’ 시리즈의 두 번째 책이다. 현대를 배경으로 펼쳐지는 욕망과 두려움의 세계를 다룬 초기작 열 편을 공들여 선별했다.,정보라 (지은이)
9791170522386,달빛수사,"2021년 한국 SF 어워드, 한낙원과학소설상 수상작가 연여름의 장편소설. 물건과 기억을 읽는 사이코메트리 초능력자, ‘한재은’과 변호사 ‘김선우’가 사라진 고등학생, ‘이하나’를 찾는 과정이 펼쳐지는 감성 추리 로맨스 장편소설이다.",연여름 (지은이)
