isbn13,title,description,author
9791186843307,그레그와 병아리 - 2018 경기 히든작가 당선작,"커튼으로 가려진 창문, 꽃병에 시든 채 꽂혀 있는 꽃, 치즈 한 조각과 썩은 토마토만 들어 있는 냉장고……. 이곳은 그레그가 홀로 살고 있는 집이다. 창밖에는 비가 주룩주룩 내리고, 그레그의 배에서는 꼬르르륵 소리가 난다. 그레그는 너무 외롭다.",박주현 (지은이)
9788954653978,아름다운 것은 자꾸 생각나,"반달문고 36권. 신현이의 중학년 장편 동화. 비와 잉어, 신발 없는 방, 병원, 받아쓰기, 소나무, 사랑을 식혀 주는 탕약이 등장하는 이 동화는 우리가 한 번도 읽어 본 적 없는 이야기를 들려준다.","신현이 (지은이), 김정은 (그림)"
9791187287902,"뭔가 특별한 아저씨 - 2021 국가인권위원회 인권도서관 어린이인권도서 목록 추천, 2020 의정부시 올해의책 선정, 2020 경남독서한마당 선정","바람 그림책 73권. 다정 아저씨는 서른 살, 가위 만드는 회사에 다닌다. 평범한 키, 평범한 얼굴, 평범한 옷을 입고, 평범한 신발을 신었다. 남과 다른 특별한 한 가지는, 머리카락이 꽤 길다는 거였다. 다정 아저씨는 날마다 아침 일찍 일어나 긴 머리카락을 감고 말리느라 불편했는데….",진수경 (지은이)
9788998668044,열한 살 미영 - 1983년 서울 변두리 어느 소녀의 일상,"1983년에 열한 살이 된 초등학생 미영이의 일상을 통해 그때 그 시절의 시대상과 깨알 같은 생활상을 들여다본다. 초등학생의 일상에도 당시의 시대상이 드러나 있고, 가까운 과거임에도 오늘날에는 찾아볼 수 없는 그 시절만의 사회상이 담겨 있다.",푸른하늘 은하수 (지은이)
9788949152882,DK 세상을 알려 주는 13½가지 놀라운 사실들,"빅뱅 이론에서 돈의 비밀에 이르기까지, 우리를 둘러싼 크고작은 80가지 주제에 관한 재미난 사실을 화보에 담아낸 비주얼 백과사전이다. 이 책은 백과사전의 세계적인 명가인 영국의 DK 출판사에서 기획한 어린이 교양서이다.","DK 세상을 알려 주는 13½가지 놀라운 사실들 편집위원회 (지은이), 이한음 (옮긴이)"
9788954653503,"순재와 키완 - 두 아이가 만난 괴물에 대한 기록, 제19회 문학동네어린이문학상 대상 수상작",보름달문고 75권. ‘절망적인 색채의 미래 전망들과 어떤 공식처럼 지구와 인간의 파멸을 그린 작품들 속에서 지금 여기가 맨 앞’이라는 메시지를 전하며 제19회 문학동네어린이문학상 대상을 받은 작품이다.,"오하림 (지은이), 애슝 (그림)"
9791160512090,신비한 공룡 사전,고생물학자이자 작가로 활발히 활동 중인 박진영과 생물학적 사실에 근거를 둔 공룡 그림 ‘덕후’인 이준성의 공룡 도감 &lt;신비한 공룡 사전&gt;은 총 100마리 공룡의 생물학적 특징과 극사실적인 모습을 담고 있다.,"박진영 (지은이), 이준성 (그림)"
9791185934426,용감한 젊은이와 땅속 나라 괴물 - 세상을 바로 잡은 이야기,우리 민속 설화 3권. '지하국 대적 퇴치 설화'를 주제로 한 설화 그림책이다. 한 젊은이가 땅속 나라 괴물에게 잡혀간 공주들을 구하는 이야기를 편안한 입말체와 생동감 있고 상상력 넘치는 그림으로 담아냈다.,"김민정 (지은이), 오승민 (그림)"
9791160944020,잃어버린 영혼,"Dear 그림책 시리즈. 2018 볼로냐 라가치 픽션 수상작, 2018 화이트 레이번즈 수상작. 섬세하고 부드러운 연필선 밑으로 고요하며 쓸쓸하고, 동시에 온기 어린 아름다움이 매력적인 그림책이다.","올가 토카르추크 (지은이), 요안나 콘세이요 (그림), 이지원 (옮긴이)"
9791188867141,내 마음속에는,"노란상상 그림책 51권. 아무리 발버둥 쳐도 세상은 바뀌지 않을 것만 같은 무력감, 나 홀로 뒤처지고 있는 것 같은 불안함, 이 모든 감정들은 우리의 세계를 감싸고 있는 공통된 고민거리이다. 그림책 &lt;내 마음속에는&gt;은 바로 이런 우리들의 이야기이다.","차재혁 (지은이), 최은영 (그림)"
9791195641307,킥오프! - 축구 액티비티 북,"어린 축구광을 위한 최고의 축구 액티비티북. 나만의 베스트11을 위한 축구 유니폼, 배지, 마스코트 등을 직접 디자인해 본다. 최고의 축구 선수와 내 친구를 선발해서 나만의 완벽한 축구팀을 짜보고, 리그 성적표를 만들어 이번 시즌 성적을 예측해 볼 수도 있다.","조 갬블 (지은이), 김소이 (옮긴이)"
8809990030422,"밍크고래, 혹등고래, 북극고래 포스터 (지관통 포장)","고래를 만나러 먼 바다를 나가기도 하고, 고래 책이라면 가리지 않고 읽고 그리는 고래 마니아, 안드레아 안티노리의 논픽션 그림책 &lt;고래 책&gt;에 등장하는 그림 중 하나를 뽑아 만든 포스터이다. 고급 수채화 용지에 인쇄해서 연필 느낌이 잘 살아 있다.",안드레아 안티노리 (지은이)
8809990030439,향고래 포스터 (지관통 포장),"고래를 만나러 먼 바다를 나가기도 하고, 고래 책이라면 가리지 않고 읽고 그리는 고래 마니아, 안드레아 안티노리의 논픽션 그림책 &lt;고래 책&gt;에 등장하는 그림 중 하나를 뽑아 만든 포스터이다. 고급 수채화 용지에 인쇄해서 연필 느낌이 잘 살아 있다.",안드레아 안티노리 (지은이)
8809990030415,혹등고래 포스터 (지관통 포장),"고래를 만나러 먼 바다를 나가기도 하고, 고래 책이라면 가리지 않고 읽고 그리는 고래 마니아, 안드레아 안티노리의 논픽션 그림책 &lt;고래 책&gt;에 등장하는 그림 중 하나를 뽑아 만든 포스터다. 고급 수채화 용지에 인쇄해서 연필 느낌이 잘 살아 있다.",안드레아 안티노리 (지은이)
8809990030408,밍크고래 포스터 (지관통 포장),"고래를 만나러 먼 바다를 나가기도 하고, 고래 책이라면 가리지 않고 읽고 그리는 고래 마니아, 안드레아 안티노리의 논픽션 그림책 &lt;고래 책&gt;에 등장하는 그림 중 하나를 뽑아 만든 포스터다. 고급 수채화 용지에 인쇄해서 연필 느낌이 잘 살아 있다.",안드레아 안티노리 (지은이)
9788934983521,B가 나를 부를 때,"공학 책과 넓은 하늘을 사랑하는 한 소녀는, 자신이 학교에서 B라는 아이 때문에 괴짜라고 불리는 사실을 고민 끝에 엄마에게 털어놓는다. 엄마는 따돌림을 하는 아이들의 심리에 대해 아이가 이해하기 쉽게 설명해주고, 아이에게 B와 직접 이야기를 해 보라고 조언한다.","수잔 휴즈 (지은이), 캐리 소코체프 (그림), 김마이 (옮긴이)"
9791196175252,고래 책,한때 동물학자를 꿈꾸었을 정도로 동물을 사랑하는 작가 안드레아 안티노리가 그린 고래 그림책. 그가 어린 시절부터 좋아했던 고래에 대한 정보를 예술가만의 방식으로 재미있게 그림책에 담았다.,"안드레아 안티노리 (지은이), 홍한결 (옮긴이)"
9788952787330,마틸다 (반양장) - 개정판,"시공주니어 문고 3단계 34권. 20세기 위대한 이야기 마법사 로알드 달과 살아 있는 그림의 전설 퀸틴 블레이크가 만나 펴낸 작품이다. 원작 출간 30주년 새로운 표지와 풍자가 넘치는 언어, 탄탄한 작품 해설로 다시 태어났다.","로알드 달 (지은이), 퀸틴 블레이크 (그림), 김난령 (옮긴이)"
9788949152875,DK 자연사 박물관 : 생명 관찰 실험실,"생명의 기본 단위인 세포에서 시작해 생물계를 두루 살펴보고, 생물의 생존 방식을 알려 주는 생태 도감이다. 백과사전의 세계적인 명가인 영국의 DK 출판사에서 어린이를 위해 기획한 자연 도감이다.","DK 자연사 박물관 편집위원회 (지은이), 이한음 (옮긴이), 데릭 하비 (자문)"
9788949124384,핑스 - 2018년 제6회 스토리킹 수상작,"국내 최초로 ‘어린이 심사위원제’를 도입한 스토리킹은 어린이 100명이 직접 뽑은 문학상으로, 독자의 흥미와 작가의 서사가 만나는 지점을 적극 탐색해 보자는 취지로 만들어졌다.『핑스』는 지구에는 알려지지 않은 낯설고도 아름다운 행성 핑스에서 펼쳐지는 모험을 담은 작품으로, 아이들의 시야를 단숨에 우주로 확장시키는 놀라운 SF 동화다.","이유리 (지은이), 김미진 (그림)"
9791162336069,뼈뼈 사우루스 1 - 뼈뼈 티라노사우루스 ‘베베’의 모험,"뼈뼈 사우루스 시리즈 1권. ‘뼈뼈랜드’에 사는 뼈뼈 사우루스 ‘베베’와 ‘토푸스’, ‘고니’는 우연히 강가에서 주운 빛나는 조각의 비밀을 찾으러 모험을 떠난다. 하지만 뼈뼈 해적단, 해골 전사, 뼈뼈 대마왕까지 수많은 적들이 베베와 친구들의 앞길을 가로막는다. 과연 뼈뼈 사우루스 삼총사는 빛나는 조각의 비밀을 밝혀낼 수 있을까?","암모나이트 (지은이), 김정화 (옮긴이)"
9791160573442,가장 완전하게 만든 MOOMIN,"수많은 무민 작품 가운데 &lt;무민 가족&gt; 시리즈인 &lt;무민 골짜기에 나타난 혜성&gt;, &lt;마법사의 모자와 무민&gt;, &lt;아빠 무민의 모험&gt;, &lt;무민 골짜기의 여름&gt;, &lt;무민 골짜기의 겨울&gt; 등 총 8권의 동화를 바탕으로 '무민 세계의 모든 것'을 담았다.","필립 아다, 프랭크 코트렐 보이스 (지은이), 토베 얀손 (원작), 김옥수 (옮긴이)"
9788934982067,요시타케 신스케 스페셜 패키지(한정판) - 전3권 - 이게 정말 사과일까? + 이게 정말 나일까? + 이게 정말 천국일까? + 패키지 박스,한 번도 본 적 없는 기발한 상상력과 번뜩이는 생각을 키워 주는 그림책으로 독자들을 놀라게 한 천재 그림책 작가 요시타케 신스케의 초등 대상 그림책 한정판 스페셜 패키지 판이다. 요시타케 신스케의 초등 그림동화 3권을 선물하기 좋은 형태로 구성했다.,"요시타케 신스케 (지은이), 고향옥, 김소연 (옮긴이)"
9791159950377,색깔의 역사,"사람들이 익히 알고 있는 색깔, 그리고 잘 알지 못했던 색깔까지 24가지 색깔의 역사를 들려준다. 한 색깔은 다른 색깔을 만들어 내는 계기가 되기도 한다. 색깔에 얽힌 대표적인 예를 들려주기 위해 이야기를 가려 뽑았다.","클리브 기포드 (지은이), 마르크-에티엔 펭트르 (그림), 이강희 (옮긴이)"
9788936455309,안녕,“세계적 수준으로 올라선 우리 그림책의 성취”라는 평을 받으며 57회 한국출판문화상을 수상한 안녕달 작가의 그림책. 소시지 할아버지의 삶과 죽음을 작가 특유의 감성과 유려한 연출로 감동적으로 그려 냈다.,안녕달 (지은이)
9791155251065,너희는 꼭 서로 만났으면 좋갔다,"구순의 할아버지가 그린 가족의 얼굴, 그리고 그들의 이야기. 딸과 함께 그림을 그리며 나눴던 이야기를 모아 첫 그림책 &lt;쑥갓 꽃을 그렸어&gt;를 낸 유춘하 할아버지가 이번에는 가족의 얼굴을 그렸다.","유춘하, 유현미 (지은이)"
9791160573428,가장 완전하게 다시 만든 정글북,긴 설명이 필요 없는 역사상 가장 유명한 어린이 문학의 고전이자 동물 문학의 최고봉으로 손꼽히는 작품이다. 이 책은 1894년과 1895년에 &lt;정글북 1&gt;과 &lt;정글북 2&gt;를 맨 처음 단행본으로 발간했던 영국 맥밀런 출판사와 공동 제작한 특별판이다.,"조셉 러디어드 키플링 (지은이), 스튜어트 트레실리언 (그림), 정회성 (옮긴이)"
9791188408023,"안녕, 나는 서울이야 - 어린이 서울 가이드북","서울의 역사와 문화, 음식의 유래 등을 서울이 직접 설명해주는 어린이 가이드북이다. 놓치기 쉬운 서울의 자연과 서울의 사계절까지… 우리가 알지 못했던 서울의 다른 면들을 아기자기한 그림과 쉬운 설명으로 만나볼 수 있다.",이나영 (지은이)
9791187154754,정원사 바우어새,"정원 그림책 시리즈. 뛰어난 건축가, 숲속의 정원사, 자연의 예술가로 불리는 바우어새의 특별하고도 감동적인 생태를 만난다. 작가는 영국 BBC 다큐멘터리 [라이프(Life)]를 통해 바우어새의 특별한 생태를 만나고는 이 책을 짓게 되었다.",김경아 (지은이)
9788962479171,개가 말하는 친구 사용법,"‘어떻게 친구를 사귀고, 어떻게 하면 친구 사이에 생긴 갈등을 지혜롭게 풀어 좋아하는 친구와 오랫동안 사이좋게 지낼 수 있을까?’라는 질문에 대해 귀여운 강아지가 가전제품 사용설명서 형식을 빌려 기발하고 재미있게 답한 내용을 담은 책이다.","기타야마 요코 (지은이), 고향옥 (옮긴이)"
9791188609086,초등 한자력 사전 - 교과서 속 한자 뜻을 콕콕 짚어 알려 주는,"교과 내용을 외우지 않고 재미있게 익힐 수 있도록 도와주는 한자어 사전이자, 교과서 보조 교재이다. 교과서에 나오는 900여 개의 한자어 기본 뜻, 각 단어에 사용된 같은 한자의 적절한 뜻과 소리를 알려 주어 여러 단어들의 연관성과 차이점을 보여 준다.","기획집단 MOIM (지은이), 조양순 (그림)"
9791189257019,맥거크 탐정단 1 : 코는 알고 있다,"맥거크 탐정단 시리즈는 70년대 처음 출간된 이후, 수많은 나라에 번역 출간되며 전 세계 어린이들에게 열렬한 지지를 받았던 어린이 탐정 소설이다. 20년이 넘는 기간 동안 무려 25권이라는 대장정을 이어간 사실만 보아도 당시의 인기를 짐작할 수 있다.","에드먼드 W. 힐딕 (지은이), 배중열 (그림), 이정희 (옮긴이)"
