isbn13,title,description,author
9788958205555,한국의 르네상스인 석주명 - 나비박사 석주명의 삶과 사상,2018년 올해로 탄생 110주년을 맞은 석주명은 평소 '나비박사'로만 알려져 있다. 하지만 제주학의 선구자이자 에스페란토 운동가로도 활동하면서 르네상스인다운 면모를 보여주었다. &lt;한국의 르네상스인 석주명&gt;은 그의 행보를 따라가며 자세히 기록한 책이다.,윤용택 (지은이)
9788958205524,"동물 미술관 - 빗해파리부터 호모사피엔스까지, 인간과 동물, 자연을 음미하는 그림 여행","고대와 현대, 동서양을 가로지르는 다양한 동물화 미술작품을 통해 인간과 동물, 자연의 공존 문제에 대해 사색하게 하는 책으로, 오늘날 동물의 생존권을 비롯하여 개개인의 인간적 삶이 처참히 무너져내리고 있는 우리 사회의 모습에 주목하면서 쓰였다.",우석영 (지은이)
9791189198268,"송기원의 포스트 게놈 시대 - 생명 과학 기술의 최전선, 합성 생물학, 크리스퍼, 그리고 줄기 세포","생명 과학을 대중 앞으로 가지고 나와 논의의 장을 열고자 하는 시도의 결과물로, 합성 생물학, 크리스퍼 가위, 세포 치료제 등 생명 과학의 최전선에 있는 지식을 체계적이고 밀도 높게 담아내며 입문자와 전공자 모두에게 유익한 개괄서이다.",송기원 (지은이)
9788932919300,"무한을 넘어서 - 수학의 우주, 그 경계를 찾아 떠나는 모험","&lt;무한&gt;이라는 신비한 개념을 추적하며, 수학의 추상 세계에서 벌어지는 놀라운 풍경들을 담아낸 매력적인 대중서. 책 곳곳에는 딱딱한 수식과 개념보다 다채로운 비유가 넘쳐 난다. 무한을 네스호의 괴물로 비유한다거나, 꼬마 당근을 통해 중간값의 정리를 설명하거나, 레고 캐릭터의 헬멧을 가지고 &lt;덧셈에 대한 역원&gt;을 설명하는 식이다.","유지니아 쳉 (지은이), 김성훈 (옮긴이)"
9788972916741,우리 몸 오류 보고서 - 쓸데없는 뼈에서 망가진 유전자에 이르기까지 우리의 온갖 결함들,"뉴욕 시립대학교 생물학과 교수이자 다양한 방송 프로그램에 과학 전문가로 출연 중인 저자 네이선 렌츠의 책으로, 인체의 기적 같은 능력과 그 위대함이 아니라 머리부터 발끝까지, 우리를 괴롭히고 때로는 우리를 골치 아프게 만드는 인체에 있는 수많은 결함들을 다룬다.","네이선 렌츠 (지은이), 노승영 (옮긴이)"
9791157842940,만화로 배우는 곤충의 진화 - 한빛비즈 교양툰,"디시인사이드 ‘힛갤‘에서 폭발적인 반응을 얻었던 웹툰 연재작. 고생대부터 현재에 이르는 곤충의 진화과정, 곤충학계에 획을 그은 학자들의 에피소드 등을 만화 형식으로 재미있게 풀어쓴 곤충학 입문서. 현재 페이스북, 딴지일보 등에서 연재 중이며 매 게시물 평균 조회수 3만 이상의 반응을 얻고 있다.",갈로아 (지은이)
9791185716695,퍼스트맨 - 인류 최초가 된 사람 : 닐 암스트롱의 위대한 여정,"1969년, 아폴로 11호가 달 표면에 착륙했다. 오하이오주 출신의 과묵하고 결단력 강한 우주비행사 닐 암스트롱은 그 미지의 땅에 첫 발을 내딛고 전설이 되었다. 『퍼스트맨』은 달 착륙 50주년을 앞두고 한국에서 최초로 발간되는 닐 암스트롱의 유일한 공식 전기이다.","제임스 R. 핸슨 (지은이), 이선주 (옮긴이)"
9791160505757,자연이 마음을 살린다 - 도시생활자가 일상에 자연을 담아야 하는 과학적 이유,환경 전문 저널리스트인 플로렌스 윌리엄스는 콜로라도주 시골에서 워싱턴D.C.로 이사한 지 두 달 만에 우울증 약을 처방받았다. 스스로 ‘자연결핍장애’를 앓고 있다고 판단한 그녀는 자연의 치유력을 알아보기 위해 최신 과학 연구를 조사하고 관련 연구자들을 만나고 직접 실험에 참여했다.,"플로렌스 윌리엄스 (지은이), 문희경 (옮긴이), 신원섭 (감수)"
9791185415215,떨리는 게 정상이야 - 공학자 윤태웅의 공부 그리고 세상 이야기,"대학에서 공학을 가르치는 공학자가 오랜 세월 고민하고 사유해 온 내용을 담은 과학 에세이이자 자기 성찰의 기록이다. 인공지능 시대에 우리는 어떤 공부를 해야 하는지 또 과학 지식과 수학적 사고의 힘을 어디에 있는지, 공학자가 바라보는 세상은 어떤 모습인지를 풀어냈다.",윤태웅 (지은이)
9791160801613,과학자들 3 - 보이지 않는 것들의 정체를 밝혀내다,세상의 패러다임을 바꾸며 현재의 우리가 누리는 것들을 가능케 한 과학자들. 인물 캐리커처의 대가 김재훈 작가가 아리스토텔레스에서 아인슈타인까지 인류의 지성사를 별처럼 밝힌 과학자의 위대한 발견과 발명의 역사를 만화를 통해 한눈에 보여준다.,김재훈 (지은이)
9791160801606,과학자들 2 - 모든 것은 빅뱅에서 시작되었다,세상의 패러다임을 바꾸며 현재의 우리가 누리는 것들을 가능케 한 과학자들. 인물 캐리커처의 대가 김재훈 작가가 아리스토텔레스에서 아인슈타인까지 인류의 지성사를 별처럼 밝힌 과학자의 위대한 발견과 발명의 역사를 만화를 통해 한눈에 보여준다.,김재훈 (지은이)
9791189198336,오리진 - 우주 진화 140억 년,「오리진」은 책으로 출간되자마자 미국 아마존 ‘올해의 책’으로 선정되었다. 현재까지도 아마존 도서 천문학 분야 11위를 차지하며 1위 『블랙홀 옆에서(Death by Black Hole)』와 함께 닐 디그래스 타이슨의 대표작으로 자리매김했다.,"닐 디그래스 타이슨, 도널드 골드스미스 (지은이), 곽영직 (옮긴이)"
9791189327019,오해의 동물원 - 인간의 실수와 오해가 빚어낸 동물학의 역사,"아리스토텔레스의 저작부터 현대의 인터넷까지 방대한 자료 조사와 현장 과학자들과의 생생한 인터뷰를 토대로 살아 있는 동물학의 역사를 들려준다. 마사이마라에서는 하이에나의 지능 지수를 측정하는 연구자를, 중국에서는 판다 포르노 밀매자를, 그리고 나무늘보의 엉덩이 속도계를 만들어낸 영국인 발명가도 만난다.","루시 쿡 (지은이), 조은영 (옮긴이)"
9788954653015,이빨,이빨은 5억 년에 걸쳐 진화해왔다. 지구상의 다양한 생물의 진화를 추동한 것은 이빨의 진화와 그로 인한 섭식 효율의 증가였다. 저자는 최초의 이빨 가진 어류에서 인간에 이르기까지 이빨의 역사를 풀어내며 이빨의 구조와 기능을 탐구하고 이를 통해 진화와 과거의 식생을 들여다본다.,"피터 S. 엉거 (지은이), 노승영 (옮긴이)"
9791160801590,과학자들 1 - 그래도 지구는 돈다,세상의 패러다임을 바꾸며 현재의 우리가 누리는 것들을 가능케 한 과학자들. 인물 캐리커처의 대가 김재훈 작가가 아리스토텔레스에서 아인슈타인까지 인류의 지성사를 별처럼 밝힌 과학자의 위대한 발견과 발명의 역사를 만화를 통해 한눈에 보여준다.,김재훈 (지은이)
9788993690569,인류세 - 거대한 전환 앞에 선 인간과 지구 시스템,"45억 년 된 지구에 현생인류가 등장해 살아온 지 20만 년이 지나 역사상 현 시점, 즉 '인류세(Anthropocene)에 도닥했다는 것이 어떤 의미를 지니는지 암중모색하는 책이다.","클라이브 해밀턴 (지은이), 정서진 (옮긴이)"
9791186900659,천문학 콘서트 (개정증보판) - 우리가 살면서 한 번은 꼭 읽어야 할 천문학 이야기,이 책은 우주를 향한 인류의 의식과 지식이 어떤 확장의 길을 밟아왔는지 그 흐름을 따라가면서 쉽고 재미있게 이야기하고 있다. 처음 접하는 사람들도 쉽게 이해할 수 있도록 천체물리학의 까다로운 개념들을 최대한 풀어서 썼다.,이광식 (지은이)
9791189198145,물속을 나는 새 - 동물 행동학자의 펭귄 관찰 일지,동물 행동학자의 남극 펭귄 생태 관찰기. 동물 행동학자 이원영 박사는 까치의 행동 연구로 박사 학위를 받은 후 펭귄 연구자로 범위를 넓혀 극지연구소 선임 연구원으로 있으며 매년 북극과 남극을 방문하며 동물의 생태를 관찰하고 기록하고 있다.,이원영 (지은이)
9791159922251,악의 마음을 읽는 자들 - 국내 최초 프로파일러의 연쇄살인 추적기,대한민국 1호 프로파일러 권일용 전 경정의 이야기를 담은 논픽션 《악의 마음을 읽는 자들》이 알마에서 출간됐다. 세상을 떠들썩하게 했던 연쇄살인 사건의 수사와 범인의 검거에 핵심적인 역할을 한 프로파일러들의 이야기를 권일용과 논픽션 작가 고나무가 공동으로 집필했다.,"권일용, 고나무 (지은이)"
9788932473888,나의 뇌는 나보다 잘났다 - 인간관계가 불편한 사람을 위한 뇌 과학,뇌는 구두쇠다. 한 번 판단한 일에 두 번 힘쓰지 않는다. 그래서 미운털이 박힌 사람은 웬만해선 그 털을 뽑아내기가 쉽지 않다. 거기에 뇌는 기억력 천재다. 한 번 경험한 일은 절대 잊지 않는다. 그러니 처음부터 잘 알고 조심하는 게 좋다.,"프란카 파리아넨 (지은이), 유영미 (옮긴이)"
9788901226484,진화 : 모든 것을 설명하는 생명의 언어,"16세기 코페르니쿠스의 우주론, 17세기 뉴턴의 물리학과 더불어 역사의 흐름을 바꾸고 인류의 지적 지평을 넓힌 ‘진화’라는 아이디어에 주목한다. 저자인 칼 짐머는 세부 주제나 특정 이슈에 매몰되지 않고 진화론의 역사, 진화의 핵심 개념과 주요 원리, 관련 이슈를 종합해 한 권에 담아냈다.","칼 짐머 (지은이), 이창희 (옮긴이)"
9788958205494,개념 잡는 비주얼 과학책 세트 - 전7권 - 수학책 / 화학책 / 천문학책 / 양자역학책 / 진화책 / 뇌과학책 /생물학책,'30초 핵심 과학 공부 시리즈'는 가장 중요하고도 복잡한 과학 이론과 개념들 각각을 짤막한 글과 그림 한 장으로 정리하여 두 쪽에 펼쳐보이는 이 책들은 당신에게 ‘과학하기’에 대한 즐거움과 자신감을 선사할 것이다.,"리처드 브라운, 리처드 엘워스, 로버트 파다우어, 존 헤이, 데이비드 페리, 제이미 폼머스하임 (지은이), 전대호 (옮긴이)"
9791159922244,뉴로트라이브 - 자폐증의 잃어버린 역사와 신경다양성의 미래,과학 분야의 책으로는 처음으로 새뮤얼존슨 논픽션상을 수상한 &lt;뉴로트라이브&gt;는 자폐증의 잃어버린 역사를 복원하고 자폐증에 관한 사회적 통념을 근본적으로 뒤집으면서 앞으로 우리의 미래를 새롭게 열어나갈 신경다양성이라는 개념을 탐색한다.,"스티브 실버만 (지은이), 강병철 (옮긴이)"
9791162208809,가장 먼저 증명한 것들의 과학 - 어느 호기심 많은 인간의 생각이 노벨상을 타기까지,"역대 노벨상을 수상한 과학자들의 발견과 증명의 과정을 엮은 도서로, 몇몇 과학자들이 인류 인식의 지평을 넓혀오는 과정에서 어떻게 사고했고 어떤 태도를 견지했는지를 안내하는 책.",김홍표 (지은이)
9788958205500,원더풀 라이프 - 버제스 혈암과 역사의 본질,"스미소니언 연구소장, 국립과학아카데미와 미국과학진흥협회 회장을 역임한 지질학자이자 과학행정가 찰스 두리틀 월콧이 캐나다 로키산맥 사면(斜面)에 있던 버제스 혈암에서 캄브리아기 대폭발로 불리는 놀랄 만큼 이질적인 생물들의 신체 설계를 고스란히 보여주는 연체성 화석들을 발굴하면서 시작한다.","스티븐 제이 굴드 (지은이), 김동광 (옮긴이)"
9772586200839,발암 / 항암 - 과학잡지 에피Epi 5호,"과학기술이 삶의 곳곳을 파고들어 따로 떼어놓고 이야기할 수 없는 세상이 되었다. 과학이나 기술을 따로 다루는 잡지들은 이미 있지만, 과학과 삶을 함께 다루는 잡지는 없었다. 과학잡지 『에피』는 과학과 삶을 함께 다루고자 한다.",이음 편집부 (지은이)
9791159312779,진짜 우주를 여행하는 히치하이커를 위한 안내서,"지구를 떠나고 싶은 사람들을 위한 지적이면서도 코믹한 우주여행 가이드북. 과학 저널리스트 댈러스 캠벨이 과거부터 엘론 머스크의 스페이스 X까지, 우주여행을 꿈꾸고 그것을 실제로 실행한 사람들의 이야기를 엮어 독창적인 우주여행의 역사를 만들어냈다.","댈러스 캠벨 (지은이), 지웅배 (옮긴이)"
9791187525820,수학의 감각 - 지극히 인문학적인 수학 이야기,"수학은 현실과 무관한 순수 학문일까. 저자는 그렇지 않다고 본다. 저자는 무한, 함수 등 수학의 기본 개념들에서 인문학적 메시지를 읽어 낸다. 수학에 관한 역사와 사건 등에서도 메시지를 끌어낸다.",박병하 (지은이)
9788964373125,"어쩌다 우리는 환자가 되었나 - 탈모, ADHD, 갱년기의 사회학","사회학자 피터 콘래드의 “의료화”에 관한 30년의 추적 연구. 탈모, 성인 ADHD, 갱년기 등, ‘비의학적인 것으로 여겨지던 인간의 문제가 질병이나 질환과 같은 의학적 문제로 정의되고 치료되는 일련의 과정’을 사례별로 짚으며, 학이 관할하는 영역이 늘어나게 된 사회적 기반과 함의를 밝힌다.","피터 콘래드 (지은이), 정준호 (옮긴이)"
