isbn13,title,description,author
9791185473567,"에어프라이어로 시작하는 건강 다이어트 요리 - 더 맛있게, 더 간편하게!","재료 그대로의 맛을 최대한 살린 맛있고 건강한 요리 70여 개를 담았다. 모든 요리는 400kcal를 넘지 않는 가벼운 요리로만 구성했으며, 아침 식사부터 점심 도시락, 오후의 간식, 한 그릇 저녁, 안주, 디저트까지 시간대별로 구성, 일상에서 가까이 두고 활용할 수 있다.",김희영 (지은이)
9791196707620,우리는 피임을 모른다 - 세상의 모든 피임법 그리고 역사,피임이 여성 건강과 인권의 출발점이라고 늘 생각해왔던 저자는 이런 책이 나오기를 독자의 입장에서 오랜 시간 기다리다가 ‘내가 아는 만큼이라도 나누면 필요한 사람들에게 도움이 되지 않을까’라는 생각으로 직접 책을 기획하고 쓰게 되었다고 한다.,김선형 (지은이)
9791156161745,나만의 디자인 비누 레시피 - 내 피부에 딱 맞는 핸드메이드 천연비누,"피부를 매끄럽게 가꿔줄 39가지 천연비누.입욕제 레시피를 담았다. 그저 성분만 착한 천연비누가 아니다. 모양도 색도 예뻐서 욕실 분위기까지 바꿔주는 디자인 천연비누이다. 또한 배스밤, 버블바, 배스 솔트 등 같은 입욕제 레시피도 함께 수록했다.",리리림 (지은이)
9788925568041,스위트모먼트 파운드케이크,"버터, 설탕, 달걀, 밀가루. 네 가지 기본 재료를 토대로, 어떤 부재료를 넣는지 혹은 어떤 제법을 선택하는지에 따라 각기 다른 맛과 식감을 내는 파운드케이크. 이러한 파운드케이크의 매력을 보다 풍부하게 만드는 스위트모먼트만의 비법을 모두 공개한다.",김다해(스위트모먼트) (지은이)
9788925568034,스위트모먼트 스콘,"언제, 어디서나 편안하게 즐길 수 있는 담백함과 겉은 바삭하면서도 속은 촉촉한 식감을 지닌 덕분에 모두가 좋아하는 클래식 구움과자로 꼽히는 스콘. 이러한 스콘의 매력을 보다 풍부하게 만드는 스위트모먼트만의 비법을 모두 공개한다.",김다해(스위트모먼트) (지은이)
9791164260690,파운드케이크 - cafejangssam's best dessert,"카페장쌤 베스트 디저트 시리즈 2권의 주제는 파운드케이크이다. 파운드케이크는 밀가루, 버터, 달걀, 설탕 4가지 재료로 소박하게 만들 수도, 재료나 장식을 더해 화려하게 멋을 내기에도 좋은 디저트이다.",장은영 (지은이)
9788969930309,감성쌀케이크,"쌀베이킹의 트렌드세터, 더날케이크의 쌀베이킹 베스트 시리즈 1탄. 총 30가지의 메뉴는 초급, 중급, 고급에 나뉘어 단계별로 시작할 수 있도록 하였다. 초급은 1시간 미만에 완성할 수 있는 메뉴로, 중급은 다양한 크림과 필링으로 맛을 낸 메뉴로, 고급은 패턴부터 기술까지 한단계 앞선 메뉴로 꼽았다.",더날케이크 (지은이)
9791188700530,심방골 주부의 엄마손 집밥 - 기본 재료로 건강하게 맛을 내는 한식 밥상 105,"유튜브 32만 구독, 누적 조회수 6000만 뷰, JTBC &lt;랜선라이프&gt; 심방골 주부의 맛깔나는 집밥 레시피북. 경력 40년차의 내공을 고스란히 보여주는 심방골 주부의 요리는 건강한 식재료로 맛을 낸 엄마 밥상의 진수를 선보인다.",심방골 주부 (지은이)
9788970673615,"채소로 맛있게 구웠습니다 비건 베이킹 - 동물성 식품 알레르기, 아토피, 비건, 속이 편한 구움과자 디저트 식사빵 그리고 빵요리","작은 텃밭에서 계절에 따라 씨를 뿌리거나 모종을 심어 채소와 과일, 허브류를 키우고, 직접 지은 채소로 과자와 빵을 만드는 요리하는 도시농부의 비건 베이킹 레시피를 소개한다. 식물성 재료만으로 과자와 빵을 건강하고 맛있게 즐길 수 있는 레시피를 담았다.",박선홍 (지은이)
9791164260720,옥토끼 니트 토이 : 따뜻한 손뜨개 인형,손뜨개를 좋아하는 분들이라면 누구나 한 번쯤 보고 감탄했을 옥토끼의 감성 가득한 뜨개 인형 클래스를 책으로 담았다. 대바늘 뜨개에 익숙하지 않은 초보자들을 위해 책에서 사용되는 다양한 뜨개 기법을 짚어준다.,김혜진 (지은이)
9791186519288,푸 드 파티스리,디저트에 미치고 싶은 모든 이들을 위한 기본 지침서. 이미 국내에서도 잘 알려진 프랑스의 제과전문 잡지 [푸 드 파티스리]팀이 불가능을 가능으로 만들어보자는 미친 아이디어를 기반으로 프랑스와 전 세계에 영향력을 행사하는 톱 파티시에들의 작품을 책 한 권에 담았다.,"클레르 피숑 (지은이), 송아리 (옮긴이)"
9791161340579,"미스터비니, 과자의 기본을 다루다","지금 가장 핫한 베이킹 클래스 ‘미스터비니’가 알려주는 제과의 모든 것. 과자를 구성하는 기본 재료부터 기본 도구, 기본 상식, 작업 전 준비를 상세히 소개하여 제과에 대한 전반적인 지식을 쌓도록 도와준다. 또한 10가지의 기본 과자 레시피와 5가지의 크림 레시피를 공개한다.",김재호 (지은이)
9788931588545,수미네 반찬 (한정판 리커버 에디션) - 김수미표 요만치 레시피북,"김수미표 요만치 레시피북 &lt;수미네 반찬&gt;, 20만부 판매 기념 한정판 리커버 에디션. 크리스마스 느낌을 한껏 살린 표지 일러스트가 특히 인상적이다. 더불어 책에 실리지 않았던 김수미표 레시피가 더해진 레시피카드 6종을 선물로 준비했다.","김수미, 여경래, 최현석, 미카엘 아쉬미노프, tvN 제작부 (지은이)"
9788964944103,"야미요밀 맛있는 비건 베이킹 - 자연스럽고 조화로운 삶을 위한 빵 & 디저트 레시피, 다이어트.유당불내증.아토피.당뇨 FREE","야미요밀은 다이어터, 당뇨 환자, 알레르기가 있는 아이를 둔 부모님 사이에서 입소문을 타고 SBS &lt;생방송투데이&gt;, 월간 &lt;베이커리&gt;와 월간 &lt;파티시에&gt; 등 유명 매체에 소개되며 비건 베이커리에 한 획을 그었다.","김성미, 최근형 (지은이)"
9791158463090,라나돌스의 손뜨개 인형 - 코바늘로 손쉽게 완성하는 나만의 친구들,"인형을 만드는 데 사용된 기본 뜨개 16가지와 헷갈리기 쉬운 형태 뜨개 4가지는 물론, 사소하지만 인형 뜨개에 반드시 필요한 다양한 TIP과 노하우가 모두 소개되었다. 또한 동영상 QR코드가 있어 엉뚱곰은 물론이고 인형 뜨개 전과정에 대한 독자의 이해를 한 번 더 도와준다.",라나 (지은이)
9791185392905,조선무쌍신식요리제법 - 일제강점기 소중히 지켜낸 우리 요리,우리나라 근대 3대 요리책 중 하나인 『조선무쌍신식요리제법』은 일제강점기 재야 지식인이었던 이용기 선생이 정리한 고조리서다. 변형되지 않은 100년 전의 한식 레시피를 그대로 담고 있어 우리 음식의 옛 모습을 알 수 있는 귀중한 조리사 자료이기도 하다.,이용기 (지은이)
9791160074376,히구치 유미코의 동물 자수,지금까지의 자수 책에서 주로 조연으로서 등장하던 동물들이 이번에는 주역으로 등장한다.최고의 자수 작가 히구치 유미코가 표현하는 귀엽고 유머러스한 동물 자수. 어른은 물론 아이들까지 좋아하는 모던하고 사랑스러운 자수 도안 25가지를 담았다.,"히구치 유미코 (지은이), 배혜영 (옮긴이), 헬렌정 (감수)"
9791188053735,"정혜영의 식탁 - 가족을 위해 짓고, 만들고, 담아 내는 정혜영의 따뜻한 식탁 이야기",배우 정혜영이 삼시 세끼 가족을 위해 만든 건강하고 맛있는 요리와 가족들의 이야기를 담았다. 이 책은 그동안 배우 정혜영이 사랑하는 남편과 네 명의 아이들에게 수없이 차려온 따듯하고 맛있는 밥상을 독자들과 함께 나누기 위해 출간됐다.,정혜영 (지은이)
9788968332333,쪼물딱 루씨의 손뜨개 소품 - 뜨개질이 즐거워지는 기초 코바늘 모티브,"실만 바꾸면 수세미부터 키링, 갈란드까지 자유롭게 변신하는 55가지 모티브를 담았다. 수백 번의 테스트를 거친 뒤 무엇으로 떠도 예쁜 모티브들만 엄선했다. 하나의 도안으로 실만 바꿔 뜨면 수세미가 티코스터가 되기도, 키링이 되기도, 갈란드가 되기도 하는 것이다.",김윤정 (지은이)
9791195655571,맛 보장 반찬 특강 - 욕쟁이 요리 선생님 당근정말시러의,네이버 유명 블로거인 ‘당근정말시러’는 그간 《맛 보장 가정식 레시피》 세 권과 《맛 보장 김치》를 통해 10만 독자에게 사랑받아왔다. 이번에 펴낸 《맛 보장 반찬 특강》은 그녀가 쌓아온 요리 실력과 노하우를 녹여낸 레시피만을 선별하여 특별히 엮은 책이다.,당근정말시러 (지은이)
9788971906880,한미란의 니트 교실 - 거꾸로 뜨는 톱다운 니팅,"지금까지 일반적인 뜨개가 밑단부터 위로 뜨는 BOTTOM-UP 뜨개였다면 이 책에서는 새롭게 목선부터 아래로 거꾸로 뜨는 TOP-DOWN 니팅을 소개한다. QR코드 동영상이 수록되어 있어, 책에 나온 모든 작품의 뜨개방법을 처음부터 완성까지 저자의 강의로 볼 수 있다.",한미란 (지은이)
9791158463083,가온베이커리 스콘 레시피 - 영국 감성 가득 오리지널 스콘 성지의 비밀 레시피,"홈베이킹 러버들은 다 안다는 지금 가장 핫한 ‘가온베이커리’의 스콘 레시피를 담았다. 기본 버터 반죽에 치즈, 초콜릿, 베이컨 등 여러 가지 재료들을 반죽에 더해 응용한 토핑 스콘, 어디서도 맛볼 수 없던 한입에 쏙 큐브 스콘과 두 가지 디저트를 합친 브루 스콘까지 20가지 시크릿 레시피가 모두 담겼다.",한정훈 (지은이)
8809637010046,2020 가계북 - 쓰기만 해도 부자가 되는,"9년째 사랑 받는 가계부 분야 베스트셀러, 2020년 이밥차 가계부. 매일매일 가계북을 적고 우리 집 한달의 소득과 지출을 파악해 볼 수 있으며, 복잡해보이는 재테크 노하우도 쉽고 친절하게 소개한다.",그리고책 편집부 (지은이)
9788969930279,"페스토, 소스, 오일 그리고 피클 - 초간단 맛보장 요리의 비밀",오랜 시간 발효와 채소를 짝사랑해온 저자의 75가지 수제 베이스 레시피를 담았다. 이를 활용해 만드는 요리를 무려 86가지나 소개해 베이스에서 요리까지 선보인다. 채소를 활용한 저장식답게 책에는 냉장고 속 자투리 채소를 알뜰하게 사용할 수 있는 방법이 무궁무진하다.,김봉경 (지은이)
9791185473543,"내일 더 맛있는 오늘의 마리네이드 - 절임, 피클, 콤포트, 페스토까지!","시장이나 마트, 동네 슈퍼마켓에서 자주 볼 수 있는 재료를 사용했으며, 400~500㎖ 용기 한 병 정도의 분량으로 만들었다. 그 덕에 지루하지 않게, 깔끔하게, 신선하게 즐기기 좋다. 다만, 재료 구입 단위가 애매한 경우에는 한 번 구입한 재료를 모두 마리네이드 할 수 있도록 양을 조절, 레시피를 개발했다.",송지현 (지은이)
8809479180105,2020 맘마미아 가계부,"출간 5주년을 맞이한 《맘마미아 가계부》가 올해도 강력하게 업그레이드되어 돌아왔다. 네이버 No.1 ‘월급쟁이 재테크 연구’카페 회원들이 함께 리뉴얼한 결과다. 가계부 작성 요령은 Step by Step으로 따라 하기 쉬워졌고, 책 맨 뒤엔 ‘무지출 가계부 달성 꿀팁 5’ 부록을 신설했다.",맘마미아 (지은이)
9791196512514,마크로비오틱 스위츠 - 파트리시오의 건강하고 달콤한 마크로비오틱 레시피 61,"'스위츠'라는 말은 수많은 달콤한 요리를 일컫는다. 음식으로 허기를 달래는 것도 중요하지만 눈이 사르르 감기며, 입에 미소를 머금어지는 달콤함이 선사하는 즐거움은 그 어떤 것으로도 대체할 수 없다. 그러기에 자극적이지 않되 기분이 좋아지고, 몸에 무리가 되지 않는 단맛 요리를 두루 소개한다.","파트리시오 가르시아 드 파레데스 (지은이), 최우영 (옮긴이)"
9791185473529,제철 재료를 가득 담은 사계절 베이킹,"케이크 가게의 기존 인기 메뉴는 물론, 저자가 사계절 동안 텃밭을 가꾸고 제철 재료들을 맛보며 개발한 다양한 메뉴가 실려있다. 제철 재료 저마다의 맛과 향, 식감을 파악해 케이크, 카스텔라, 피낭시에, 마들렌 등 여러 가지 품목으로 소개하고 있다.",김경화 (지은이)
9788954657266,먹는 단식 FMD - 아프지 않고 오래 사는 식사 혁명,"&lt;SBS 스페셜-끼니반란&gt;에 등장하며 큰 화제가 된 FMD 실천법을 국내 최초로 소개한다. 저자는 롱고 박사의 &lt;단식 모방 다이어트&gt;를 감수했으며, 한국인에게 맞는 식사 방법을 제시하는 한국식 FMD 프로그램을 완성했다.",정양수 (지은이)
9791196772000,인스타그램 빅히트 레시피 TOP 100 - 당신의 피드가 폭발하는 핵인싸 레시피,"인스타그램의 수많은 내로라하는 음식, 그만큼 많은 요리 중에서도 가장 많은 하트를 받은 레시피들만 알차게 수록했다. 샐러드부터 파티요리까지 다양한 레시피로 구성됐으며, 가장 많은 하트를 받은 요리와 최다 검색 수를 가장하는 요리들을 수록했다.",이밥차 요리연구소 (지은이)
9791186519271,우리가 몰랐던 주방 이야기,"우리가 무심코 사용해왔던 주방용품과 조리 도구에 대한 장단점, 관리법, 브랜드 등을 소개하는 주방 안내서. 세척 도구와 세제, 냄비와 프라이팬, 칼과 도마, 조리 도구와 커트러리까지 이 용품과 도구들이 왜 필요하고, 어떻게 선택하고 사용해야 하는지를 속 시원하게 알려준다.","이선심, 하정아 (지은이)"
