isbn13,title,description,author
9788950979089,무탈한 오늘,"저자가 느낀 ""아무 일 없이 살아가는 오늘""에 대한 이야기가 담겨있는 책이다. 개와 고양이를 돌보고, 가구를 만들며 살아가는 하루하루의 작은 이야기들이 이어진다. 그러나 어떤 하루도 어제와 같지 않음을, 어떤 내일도 오늘과 같지 않을 것을 알기에 무탈한 오늘은 무엇과도 바꿀 수 없는 행복이다.",문지안 (지은이)
9791188862269,읽을 것들은 이토록 쌓여가고,난다의 읽어본다 시리즈. 2017년 12월 '매일같이 써보는 내가 만진 책 이야기'라는 콘셉트로 다섯 권을 펴낸 바 있던 이 시리즈에 2019년 올해의 필진으로 합류하게 된 이들은 민음사에서 한국문학을 전담하고 있는 서효인 시인과 박혜진 문학평론가이다.,"서효인, 박혜진 (지은이)"
9788968181665,"해와 달과 별, 그리고 사람 세트 - 전4권 - 사이로 에세이 카툰","어른을 위한 에세이 카툰. 혼자인 것 같아 외로운 우리에게, 주변을 둘러보면 언제나 해와 달과 별, 그리고 사랑하는 사람이 지켜주고 있음을 새삼 깨닫게 된다. 하늘과 사람, 자연 사이의 이야기를 미소 같은 그림으로 엮어 네 권의 책으로 전한다.",사이로 (지은이)
9788954653572,사랑의 잔상들,"장르를 넘나들며 자기만의 문장을 쌓아온 작가 장혜령의 첫 에세이. 예술가들이 생산해낸 작품은 장혜령의 시선과 만나는 순간, 이해가 필요한 텍스트가 아닌, 작가 자신의 몸과 문장으로 통과한 새로운 이야기, 새로운 이미지로 인화된다.",장혜령 (지은이)
9791188434084,시베리아,"&lt;실크로드&gt;의 저자이자 금세기 최고의 여행기 작가로 알려진 콜린 더브런의 시베리아 여행기. '시베리아'라는 단어가 주는 황량함과 광활함과 극한의 추위에 더해서, 밖에서 볼 때는 알 수 없는 시베리아의 다양한 현장들을 포착했다.","콜린 더브런 (지은이), 황의방 (옮긴이)"
9788964373163,"사라진, 버려진, 남겨진","우리시대의 논리 26권. ‘버려지고 잊히는 모든 것들’을 향한 시선, 주관을 되도록 배제한 서술을 날실과 씨실 삼아 엮은 글로 채워졌다. 끝내 버려진 존재들과 이제 우리 곁에 없는 생명들의 삶을 기억하고 상상하며, 아직 살아 있는 이들의 의미를 환기한다.",구정은 (지은이)
9791186000748,함락된 도시의 여자: 1945년 봄의 기록,"한 여성이 2차 세계 대전의 종반부인 1945년 4월 베를린이 러시아군에 함락 되고,  이때의 베를린의 상황을 기록한 일기.","익명의 여인 (지은이), 염정용 (옮긴이)"
9788955613520,나에게는 꿈이 있습니다 (마틴 루터 킹 목사 서거 50주기 기념판) - 마틴 루터 킹 자서전,"1968년 4월 4일, 자유와 평등 · 사랑과 평화를 외치던 마틴 루터 킹 목사가 한 백인우월주의자의 총탄에 맞아 숨을 거두었다. 목회자이자 흑인 민권운동가로 39년의 짧은 시간을 불꽃처럼 태운 그의 생애는 여전히 우리에게 큰 울림을 준다.","클레이본 카슨 (엮은이), 이순희 (옮긴이)"
9791185455136,"벤저민 프랭클린, 가난한 리처드의 달력 - 삶을 변화시키는 작은 지혜의 힘","프랭클린이 25년간 발행한 달력으로, 달력의 여백 곳곳에는 도덕적 교훈이나 잠언, 삶에 관한 지혜로운 생각들이 담겨 있다. 또 도덕적으로 완벽한 인격체를 꿈꾸며 프랭클린 자신이 일생의 목표로 삼아온 ‘13가지 덕목’에 관한 내용이 함축적인 문장에 녹아 있다.","벤자민 프랭클린 (지은이), 조민호 (옮긴이)"
9791186846407,루쉰 잡문선,"마오쩌둥도 “위대한 문학가, 사상가, 혁명가”로 꼽는 루쉰의 잡문모음집. 평론, 비평, 편지글에서부터 자신이 인쇄한 책광고글까지… ‘글자’와 언어로 존재증명을 한 루쉰의 ‘육체’라 불리는 잡문들을 모았다.","루쉰 (지은이), 루쉰전집번역위원회 (옮긴이)"
9791188434077,실크로드,《뉴욕 타임스》 베스트셀러. 지구상에서 가장 중요한 육로를 따라 한 여행을 기록하고 있다. 그 육로는 중국의 심장부에서 시작해서 중앙아시아의 산지를 지나 아프가니스탄 북부와 이란 평원을 가로질러 쿠르드족이 사는 터키 남부로 들어가는 길이다.,"콜린 더브런 (지은이), 황의방 (옮긴이)"
9788932035017,소설처럼,"‘말로센 시리즈’ ‘까모 시리즈’로 잘 알려진 프랑스 작가 다니엘 페나크의 독서 에세이. 저자는 30여 년간의 교사 생활을 통해 아이들에게 실제 독서 지도를 해온 경험을 토대로, 독서 교육의 문제점을 유머러스하게 꼬집으며, 아이들이 책 읽기의 순수한 즐거움을 온전히 누리도록 깨우쳐주는 방법을 일러준다.","다니엘 페나크 (지은이), 이정임 (옮긴이)"
9791196486907,제가 왜 참아야 하죠? - 참을 만큼 참았으니 이제는 참교육,"역사 에세이스트가 쓴 미투 에세이. 10여 년 전 평범한 직장인이었던 저자는 직장 내에서 성추행을 당하고 이 사회의 민낯을 마주하게 된다. 지금 당장 고통받고 있는 여성들에게는 실용적인 정보를, 강간당할까 두려워 제한적인 삶을 살고 있는 여성들에게 용기를 주고자 이 책을 썼다.",박신영 (지은이)
9788954653381,나는 울 때마다 엄마 얼굴이 된다,"하루 500원, 한 달 만 원에 매일매일 자신의 수필을 이메일로 보내주는 셀프 연재 작업 '일간 이슬아프로젝트'로 엄청난 반향을 일으킨 이슬아 작가의 첫번째 만화에세이. '복희'라는 이름을 가진 60년대생 엄마와 90년대생 딸 '슬아'가 살아온 기록을 담았다.",이슬아 (지은이)
9788932319445,하하하이고,일상 속 답답한 상황들을 촌철살인의 위트로 표현해 많은 독자들의 공감을 산 작가 실키가 두 번째 책 &lt;하하하이고&gt;로 돌아왔다. '하하하이고'는 말 그대로 웃다가도 한숨이 나는 우리 삶의 웃픈 순간들을 담은 제목이다.,실키 (지은이)
9788958205524,"동물 미술관 - 빗해파리부터 호모사피엔스까지, 인간과 동물, 자연을 음미하는 그림 여행","고대와 현대, 동서양을 가로지르는 다양한 동물화 미술작품을 통해 인간과 동물, 자연의 공존 문제에 대해 사색하게 하는 책으로, 오늘날 동물의 생존권을 비롯하여 개개인의 인간적 삶이 처참히 무너져내리고 있는 우리 사회의 모습에 주목하면서 쓰였다.",우석영 (지은이)
9791196589103,일간 이슬아 수필집,2018 독립출판 1위 선정작 &lt;일간 이슬아 수필집&gt;. 어느 날 이슬아는 아무도 청탁하지 않은 연재를 시작했다. 시리즈의 제목은 '일간 이슬아' 하루에 한 편씩 이슬아가 쓴 글을 메일로 보내는 프로젝트다. 이 책은 2018년 봄부터 가을까지 메일로 연재한 글들을 묶은 단행본이다.,이슬아 (지은이)
9788972979265,"뒤에 올 여성들에게 - 페미니즘 경제학을 연 선구자, 여성의 일을 말하다","평생 노동의 관점에서 성차별과 싸워온 학자 마이라 스트로버의 삶이 담긴 책이다. 남성이 지배하는 경제학계에서 여성 정교수가 되고, 모든 영역에서 성차별을 없애기 위해 분투해온 자신의 삶을 이야기한다. 그리고 50년이 흘렀지만 여전히 암묵적인 차별의 벽을 견디며 일하고 있는 여성들이 자신의 여정에서 영감을 얻기를 소망한다.","마이라 스트로버 (지은이), 제현주 (옮긴이)"
9791160401974,아침의 피아노 - 철학자 김진영의 애도 일기,"미학자이자 철학자이며, 철학아카데미 대표였던 김진영의 첫 산문집이자 유고집이다. 임종 3일 전 섬망이 오기 직전까지 병상에 앉아 메모장에 썼던 2017년 7월부터 2018년 8월까지의 일기 234편을 담았다.",김진영 (지은이)
9788965962830,"골든아워 2 - 생과 사의 경계, 중증외상센터의 기록 2013-2018","외상외과 의사 이국종 교수가 눌러쓴 삶과 죽음의 기록이다. 저자는 17년간 외상외과 의사로서 맞닥뜨린 냉혹한 현실, 고뇌와 사색, 의료 시스템에 대한 문제의식 등을 기록해왔다. 그 기록이 오랜 시간 갈고 다듬어져 두 권의 책으로 출간됐다.",이국종 (지은이)
9788965962823,"골든아워 1 - 생과 사의 경계, 중증외상센터의 기록 2002-2013","외상외과 의사 이국종 교수가 눌러쓴 삶과 죽음의 기록이다. 저자는 17년간 외상외과 의사로서 맞닥뜨린 냉혹한 현실, 고뇌와 사색, 의료 시스템에 대한 문제의식 등을 기록해왔다. 그 기록이 오랜 시간 갈고 다듬어져 두 권의 책으로 출간됐다.",이국종 (지은이)
9791160401967,슬픔을 공부하는 슬픔,"문학평론가 신형철이 4년 만에 새로운 산문집을 출간한다. 이번 산문집은 「한겨레21」에 연재됐던 '신형철의 문학 사용법'을 비롯, 각종 일간지와 문예지 등에 연재했던 글과 미발표 원고를 모아 엮은 것이다.",신형철 (지은이)
9791160560572,"어른은 어떻게 돼? - 각자의 속도로, 서로의 리듬으로","저널리스트, 술집 주인을 거쳐 지금은 인테리어 업체(노가다) 대표를 맡고 있는 박철현 에세이. 도쿄 사는 여섯 식구의 다정한 가족 이야기이다. 고레에다 히로카즈 영화를 닮은 유쾌한 가족의 사랑이 무겁지 않게, 일상의 풍경이 힘겹지 않게 펼쳐진다.",박철현 (지은이)
9791155428832,느긋하게 홋카이도 - 이방인의 시선에 걸린 낭만적인 일상의 풍경,"홋카이도 도오로 떠난 세 친구의 휴일 감성 에세이. 단순히 새로운 곳에서 낯선 것들이 주는 설렘에 취하는 것이 아니라, 평범한 것에서 특별함을 발견하고  타인의 일상 속 풍경이 되어보는 즐거움을 찾는 여정이기도 하다.","남자휴식위원회 (지은이), 홍민경 (옮긴이)"
9791160573442,가장 완전하게 만든 MOOMIN,"수많은 무민 작품 가운데 &lt;무민 가족&gt; 시리즈인 &lt;무민 골짜기에 나타난 혜성&gt;, &lt;마법사의 모자와 무민&gt;, &lt;아빠 무민의 모험&gt;, &lt;무민 골짜기의 여름&gt;, &lt;무민 골짜기의 겨울&gt; 등 총 8권의 동화를 바탕으로 '무민 세계의 모든 것'을 담았다.","필립 아다, 프랭크 코트렐 보이스 (지은이), 토베 얀손 (원작), 김옥수 (옮긴이)"
9791160801477,못다 핀 꽃 - 일본군 성노예제 피해자 할머니들의 끝나지 않은 미술 수업,5년 동안 할머니들의 '첫 미술 선생'이었던 저자가 일본군 성노예제 피해자 할머니들과 함께했던 미술 수업 이야기다. 할머니들과의 서먹했던 첫 만남부터 할머니들이 그림을 통해 자신들의 상처와 마주하고자 노력한 모습들을 차분하고 담담하게 기록했다.,이경신 (지은이)
9791188862160,그대는 할말을 어디에 두고 왔는가,허수경 시인의 산문집. 2003년 2월에 나온 &lt;길모퉁이의 중국식당&gt;의 개정판이다. 제목을 바꾸고 글의 넣음새와 책의 만듦새를 달리하여 15년 만에 다시 출간하게 된 것은 시인의 요청에 의해서였다. 산문집은 시인이 쓴 총 139개의 짧은 산문과 9통의 긴 편지로 이루어져 있다.,허수경 (지은이)
9788954652346,수리부엉이는 황혼에 날아오른다,"전 세계에 광범위한 독자층을 지닌 스타 작가이면서, 데뷔 당시부터 자국 문단에서는 늘 변방에 속해왔던 무라카미 하루키. 소설가 가와카미 미에코가, 2015년에서 2017년에 걸쳐 네 차례의 길고도 심도 있는 인터뷰를 통해 그간 밝혀지지 않았던 내밀한 이야기들을 끄집어낸다.","무라카미 하루키, 가와카미 미에코 (지은이), 홍은주 (옮긴이)"
9788960905399,박완서의 말 - 소박한 개인주의자의 인터뷰,소설가 박완서의 부드럽고 곧은 심지를 엿볼 수 있는 인터뷰집으로 마음산책 ‘말 시리즈’의 열 번째 책이다. 소설가 박완서의 이력이 절정에 다다라 있던 1990년부터 1998년까지 모두 일곱 편의 대담을 담았다. 이 대담들이 단행본으로 엮인 건 처음이다.,박완서 (지은이)
9791188850167,하루의 취향 - 카피라이터 김민철의 취향 존중 에세이,"&lt;모든 요일의 기록&gt;과 &lt;모든 요일의 여행&gt;에서 깊고 향긋한 '글맛'을 전하며 수만 독자들의 공감을 얻었던 김민철 카피라이터가 이번에는 '취향'에 관한 이야기를 한다. 취향이 변해가는 과정, 타인의 취향을 대하는 태도에 대한 고민 등 다양한 이야기를 '취향'의 카테고리에서 풀어나간다.",김민철 (지은이)
9788970599694,"언젠가, 아마도 - 김연수 여행 산문집","소설가 김연수의 여행 산문집. 단순히 여행의 기록을 담은 기행문도, 사적인 감상에만 치중한 에세이도 아니다. 이런 저런 이유로 방문한 타지에서 혹은 어딘가로 향하는 길 위에서, 그도 아니면 여정이 끝난 뒤에 마주하는 어떤 순간을, 저자는 허투루 지나치지 않고 가만히 품고 있다가 하나씩 길어 올려 글로 풀어냈다.",김연수 (지은이)
9788932919096,얼굴 빨개지는 아이,"산뜻한 그림, 익살스런 유머, 간결한 글로 사랑받고 있는 장자크 상페의 또 하나의 그림 이야기. 주변에서 쉽게 볼 수 있는 소박한 이웃들의 아픔을 섬세한 시선으로 그려내는 상페의 따뜻한 위로가 다시 한번 마음을 녹인다.","장자크 상페 (지은이), 김호영 (옮긴이)"
9788934981237,있으려나 서점,"&lt;이게 정말 사과일까?&gt;의 일본 그림책 작가, 요시타케 신스케가 그리는 상상 서점. 책을 좋아하는 독자뿐만 아니라 책과 관련된 일에 종사하는 모든 사람들이 고개를 끄덕일 만한 참신하고 기발한 발상을 비롯해 감동적인 이야기가 가득하다.","요시타케 신스케 (지은이), 고향옥 (옮긴이)"
