isbn13,title,description,author
9788954684095,연애소설 읽는 교수 5 - 완결,연애소설 읽는 재미에 빠진 중년의 교수 장준우와 그의 딸 제경을 중심으로 인간관계를 관조하는 드라마 웹툰. 아버지와 딸이 오랫동안 서로에게 숨겨온 비밀이 우연한 계기로 탄로나면서 그들과 그 주변에서 벌어지는 사건을 그린다.,안그람 (지은이)
9788954684088,연애소설 읽는 교수 4,연애소설 읽는 재미에 빠진 중년의 교수 장준우와 그의 딸 제경을 중심으로 인간관계를 관조하는 드라마 웹툰. 아버지와 딸이 오랫동안 서로에게 숨겨온 비밀이 우연한 계기로 탄로나면서 그들과 그 주변에서 벌어지는 사건을 그린다.,안그람 (지은이)
9788954684071,연애소설 읽는 교수 3,연애소설 읽는 재미에 빠진 중년의 교수 장준우와 그의 딸 제경을 중심으로 인간관계를 관조하는 드라마 웹툰. 아버지와 딸이 오랫동안 서로에게 숨겨온 비밀이 우연한 계기로 탄로나면서 그들과 그 주변에서 벌어지는 사건을 그린다.,안그람 (지은이)
9788954684064,연애소설 읽는 교수 2,연애소설 읽는 재미에 빠진 중년의 교수 장준우와 그의 딸 제경을 중심으로 인간관계를 관조하는 드라마 웹툰. 아버지와 딸이 오랫동안 서로에게 숨겨온 비밀이 우연한 계기로 탄로나면서 그들과 그 주변에서 벌어지는 사건을 그린다.,안그람 (지은이)
9788954684057,연애소설 읽는 교수 1,연애소설 읽는 재미에 빠진 중년의 교수 장준우와 그의 딸 제경을 중심으로 인간관계를 관조하는 드라마 웹툰. 아버지와 딸이 오랫동안 서로에게 숨겨온 비밀이 우연한 계기로 탄로나면서 그들과 그 주변에서 벌어지는 사건을 그린다.,안그람 (지은이)
9788950998042,샬롯에게는 다섯 명의 제자가 있다 2,"화려한 그림체와 매력적인 스토리로 독자들을 사로잡은 웹툰『샬롯에게는 다섯 명의 제자가 있다』가 단행본으로 출간되었다. 세상을 구한 대마법사 샬롯과 그의 오랜 친구인 제프리, 그리고 스승밖에 모르는 샬롯의 다섯 제자들을 주축으로 펼쳐지는 로맨스 판타지 서사를 담고 있다.",용용 (지은이)
9788950998059,샬롯에게는 다섯 명의 제자가 있다 2 (특별판) - 박스 케이스 + 제프리 아크릴 스탠드 + 에반 아크릴 스탠드 + 엽서 5종 세트,"화려한 그림체와 매력적인 스토리로 독자들을 사로잡은 웹툰『샬롯에게는 다섯 명의 제자가 있다』가 단행본으로 출간되었다. 세상을 구한 대마법사 샬롯과 그의 오랜 친구인 제프리, 그리고 스승밖에 모르는 샬롯의 다섯 제자들을 주축으로 펼쳐지는 로맨스 판타지 서사를 담고 있다.",용용 (지은이)
9791187064732,에데나의 세계,SF 그래픽노블의 고전 《에데나의 세계》가 처음 한국어판으로 소개된다. 우주를 돌아다니며 일하는 정비공 ‘스텔’과 ‘아탄’이 낙원이라 불리는 행성 ‘에데나’를 여행하며 행성을 지배하는 사악한 존재에 꿈의 힘으로 맞서는 이야기이다.,"뫼비우스 (지은이), 장한라 (옮긴이)"
9788954683630,장례식 케이크 전문점 연옥당 1 - 양장,고인을 애도하기 위해 그리움과 사랑을 담아 세상에 단 하나뿐인 장례식 케이크를 만드는 ‘연옥당’. 소중한 사람을 삶과 죽음의 경계로 떠나보낸 이들은 연옥당을 찾아가 고인이 생전에 좋아했던 것이나 함께한 추억을 연옥당의 주인인 마고에게 들려준다.,산호 (지은이)
9788954683647,장례식 케이크 전문점 연옥당 1 특별판 - 양장 친필 사인본 + 다이어리 + 제작노트 + 스티커 특별판 + 전용 케이스,고인을 애도하기 위해 그리움과 사랑을 담아 세상에 단 하나뿐인 장례식 케이크를 만드는 ‘연옥당’. 소중한 사람을 삶과 죽음의 경계로 떠나보낸 이들은 연옥당을 찾아가 고인이 생전에 좋아했던 것이나 함께한 추억을 연옥당의 주인인 마고에게 들려준다.,산호 (지은이)
9788979293470,잘 그리기 금지 - 쉽고 빠르게 그림 실력을 레벨 업 시키는 방법,사이토 나오키의 첫 번째 저서이자 일본 아마존 만화 및 그래픽노블 분야 베스트셀러이다. 사이토 나오키는 현재 일러스트레이터로 왕성히 활동 중이며 유튜브에서 일러스트에 대한 콘텐츠로 많은 인기를 얻으며 구독자 수 80만명의 채널을 운영 중이다.,"사이토 나오키 (지은이), 박수현 (옮긴이)"
9791186559703,페인트 잇 록 Paint it Rock 1 (양장) - 남무성의 만화로 보는 록의 역사,"대한민국 음악팬의 가슴에 불을 지핀 레전드 록음악 만화, Paint it Rock의 개정증보판. 로큰롤의 탄생, 비틀즈의 등장, 록음악의 르네상스 시대, 하드록의 맹공, 펑크의 돌진, 뉴 웨이브, 헤비메탈의 출현, 모던록에 이르기까지 방대한 내용을 모두 담았다.",남무성 (지은이)
9791167790361,죽음에 관하여 스페셜 에디션 1~3 풀패키지 (양장),"2012년 네이버에서 연재를 시작하며 수많은 독자에게 ‘인생 웹툰’으로 회자되는《죽음에 관하여》 풀패키지. 기존 연재분을 담은 『죽음에 관하여 스페셜 에디션』 1, 2권과 새 에피소드를 담은 『죽음에 관하여 스페셜 에디션』 3권으로 구성되었다. 독자들이 기다렸던 추가 연재인 만큼 원작의 감동을 이어나가며, 기존 연재에서는 볼 수 없었던 에세이와 일러스트를 담았다.","시니 (지은이), 혀노 (그림)"
9791167790231,죽음에 관하여 스페셜 에디션 1 (양장),"수많은 독자에게 ‘추천하고 싶은 웹툰’, ‘인생 웹툰’으로 회자되는 웹툰《죽음에 관하여》가 스페셜 에디션으로 출간된다. 《죽음에 관하여》스페셜 에디션은 깔끔하게 재작업한 이미지와 재연재 에피소드가 추가되었으며 양장판으로 제작된다.","시니 (지은이), 혀노 (그림)"
9791167790255,죽음에 관하여 스페셜 에디션 3 (양장) - 이면[裏面],"밝고 화목한 삶을 살았던 남자와 어둡고 외로운 삶을 살았던 여자. 생사의 갈림길에서 그들을 기다리던 신은 한 가지 제안을 한다. 바로, 여자가 남자를 찌르면 둘 다 살아나고, 남자가 여자를 찌르면 둘 다 완전한 죽음을 맞는다는 것!","시니 (지은이), 혀노 (그림)"
9791167790248,죽음에 관하여 스페셜 에디션 2 (양장),"수많은 독자에게 ‘추천하고 싶은 웹툰’, ‘인생 웹툰’으로 회자되는 웹툰 &lt;죽음에 관하여&gt;의 스페셜 에디션. 깔끔하게 재작업한 이미지와 재연재 에피소드가 추가되었으며 양장판으로 제작되었다.","시니 (지은이), 혀노 (그림)"
9791136289001,원피스 100 - 패왕색,"주역급이 한데 모인 옥상에서, 카이도 & 빅 맘에게 도전하는 루피 일행. 최강 동맹을 상대로, 이길 방도는 있는 것일까?! 정면승부의 극한에 이른 싸움 끝에 기다리는 미래란?! 오니가시마에서 초격진!!",오다 에이치로 (지은이)
9791186946374,우리는 시간문제,경영학을 전공하는 대학생이자 소설가인 수현이 같은 학교에 다니는 그의 팬 유진과 함께 살게 되면서 서로를 겪어나가는 과정을 그린 이 만화는 ‘일상 혹은 드라마’로 구분하는 것이 무의미한 하양지 만화가 특유의 작품이다.,하양지 (지은이)
9788954683241,우타강의 시간 1,작은 온천 마을에 자리한 여관 ‘아즈마야’. 그곳의 온천수 관리자로 일하는 청년 이다 가즈키와 마을 제일의 미인이라 불리며 여관을 관리하는 오가와 다에. 서로를 놀리고 웃으며 일상을 보내는 두 사람에게는 이 마을을 살아가는 사연이 있다.,"요시다 아키미 (지은이), 김진희 (옮긴이)"
9791167780065,날아라 슈퍼보드 세트 - 전10권,"근두운을 대신해 ‘날아다니는 슈퍼보드’를 타고 쌍절곤을 휘두르는 미스터 손, ‘바주카포’로 무장한 저팔계,  폭발력이 무시무시한 사오정의 무기는 ‘뿅망치’, 심지어 최고 성능의 ‘지프차’를 자유자재로 운전하는 삼장법사까지 원작 《서유기》의 주인공들은 허영만 손에 새롭게 태어난다.",허영만 (지은이)
9791190539135,초인적 힘의 비밀 - 여성 운동 초월,"아마존 베스트셀러 그래픽노블 『펀 홈』 『당신 엄마 맞아?』의 작가 앨리슨 벡델의 신작으로, 피트니스, 달리기, 스키, 무술, 요가, 사이클링, 등산 등 순한 맛에서 매운 맛까지 온갖 운동 탐구 생활에 대한 회고록이다.","앨리슨 벡델 (지은이), 안서진 (옮긴이)"
9788954682848,빼앗긴 들에도 봄은 오는가 2,숙이는 같은 반 친구 지민으로부터 함께 영어 공부를 하자는 제안을 받는다. 영어를 현재의 상황에서 탈출하기위한 수단으로 여기는 숙이는 유복한 집과다정한 가족에 둘러싸인 지민이 왜 영어를 공부하고 싶어하는지 의아해한다.,공명 (지은이)
9791190582544,오늘도 상처받았나요? - 상처 입은 사람에게만 보이는 술 빼고 다 있는 스낵바가 문을 연다,"일상의 상처를 어루만지는 다정하고 섬세한 이야기로 언제나 독자들에게 단단한 공감을 이끌어내는 작가 마스다 미리가 7년 만에 신작 만화로 돌아왔다. 이번 작품에서는 상처받은 사람이 다다르는 가게, ‘스낵바 딱따구리’에서 펼쳐지는 특별한 치유 이야기가 담겼다.","마스다 미리 (지은이), 박정임 (옮긴이)"
9788966073757,북해의 별 레트로판 1~15 세트 - 전15권 - RETRO PAN,"그 시절 우리가 사랑했던 순정, 김혜린의 &lt;북해의 별&gt;을 복원한다. 1983년 처음 만났던 그 느낌, 그 분위기를 그대로 살렸다. 오리지널 표지를 복원하면서, 북해를 닮은 짙은 블루와 별처럼 반짝이는 실버의 컬러 대비로 미적 완성도를 높였다.",김혜린 (지은이)
9788954682695,죠죠의 기묘한 모험 1 - 침략자 디오,"서기 12~16세기, 멕시코 중앙고원에서 번영했던 아스테카 문명. 그중 세계 재패의 야망을 품은 부족이 있었다. 그런데 어느 순간, 그들은 역사에서 갑자기 자취를 감추었다. 수수께끼의 돌가면을 남기고….",아라키 히로히코 (지은이)
9791191019544,노곤하개 9~10 세트 - 전2권 - 노곤노곤 멍냥집사의 극한 일상 : 시즌 4,"넷, 아니 다섯, 아니 여섯 가족이 늘어났다?! ‘고오집’ 멍멍이 재구&홍구, ‘냥아치’ 콤비 줍줍이&욘두로 시끌벅적 하루도 조용할 날이 없던 ‘노곤한 하우스’에 새로운 가족이 생겼다. 이제 좀 말썽꾼들이 좀 점잖아지나 했더니, 새로운 말썽쟁이의 등장이라니!",홍끼 (지은이)
8809559748843,BTS BUTTER 직소퍼즐 108피스 9종 액자 세트 - 퍼즐 9종+액자+포토카드5장+렌티큘러 3장+스탠드아크릴 1종+포스터1장+로고 스티커,미국 빌보드 글로벌 차트에서 식지 않는 인기를 이어가며 전세계적으로 막강한 영향력을 보여주고 있는 아티스트 방탄소년단. 2020년 8월 21일 발표한 방탄소년단 'Dynamite'의 콘셉트 포토를 스마트한 크기의 액자 퍼즐로 만나보자.,대원앤북 편집부 (지은이)
9788954682466,정년이 4,오디션으로 배역을 선발하는 매란국극단 정기공연 &lt;자명고&gt;. 뛰어난 실력과 숨은 노력으로 오디션을 준비하는 가운데 도전하는 자에게 새로운 기회가 주어진다. 한편 도앵은 국극단에 드나드는 수상한 움직임을 포착한다.,"서이레 (지은이), 나몬 (그림)"
9791191841022,마족의 계약 1 - 만화,"마왕의 딸, 유리시나의 첫 계약! 독살당한 페드인 왕국의 공주 마리엔이 유리시나를 소환해 엉뚱한 소원을 비는데? ""뭐?! 이런 건 계약 매뉴얼에 없었단 말이야! 내가 얼마나 기다려 왔던 첫 계약인데!""","김윤경 (원작), 여울 (그림), 구름빛, 윤지선 (각색)"
9791191841039,마족의 계약 1 (엽서 1매 + 아크릴 키링 1종 + 일러스트 엽서 5종 + 렌티큘러 카드 2종 + 떡메모지 1종 + 굿즈 패키징 + 특별판 박스 포함 특별판),"마왕의 딸, 유리시나의 첫 계약! 독살당한 페드인 왕국의 공주 마리엔이 유리시나를 소환해 엉뚱한 소원을 비는데? ""뭐?! 이런 건 계약 매뉴얼에 없었단 말이야! 내가 얼마나 기다려 왔던 첫 계약인데!""","김윤경 (원작), 여울 (그림), 구름빛, 윤지선 (각색)"
9791191766943,모죠의 일지 4 - 조용히 주목받고 싶은 모죠의 하루,"집순이 연구 보고서부터 ‘성인’과 ‘어른’의 차이, 리포트 쓸 때 공감되는 만화까지, 온라인에서 무수히 많은 ‘짤’을 생성해내면서 열렬한 공감을 얻어온 모죠의 세계가 드넓게 펼쳐진다.",모죠 (지은이)
9791191766912,모죠의 일지 1 - 내성적인 관종 모죠의 은밀한 비밀들,"MZ세대의 취향을 저격한 폭풍공감 일상 개그만화, ‘모죠의 일지’가 네이버웹툰 완결 기념으로 단행본 전 4권이 동시에 출간되었다. 첫 장을 펼치면 1권부터 4권까지 서로 다른 콘셉트에 과몰입한 모죠의 친필 사인 인쇄본이 담겨 있다.",모죠 (지은이)
9791165258221,동정의 형태 : 시즌 1 세트 - 전2권,"박노덕 작가의 『동정의 형태』는 리디북스 연재 웹툰으로, BL 웹툰 부문 베스트셀러 상위권을 놓치지 않는 인기 작품이다. 작가의 전작인 『너의 사랑에 대하여』 시리즈의 연작으로, 작가 특유의 서정적인 그림과 묵직하고 깊이 있는 문장이 압권이다.",박노덕 (지은이)
9791136284136,신부이야기 13,"스미스는 결혼을 약속한 탈라스를 데리고 지금까지의 여정을 다시 거슬러올라 페르시아로 향한다. 그곳에서 그들을 반기는 인물은 바로, 결연자매인 아니스와 시린이었다. 탈라스와 그녀들은 서로 친해지며 그들의 생활에 대해 얘기한다.",모리 카오루 (지은이)
