isbn13,title,description,author
9791190422390,마르크스의 생명정치학 - 푸코와 함께 마르크스를,2016년 프랑스에서 전개된 ‘노동법 개악 투쟁’이라는 정세 속에서 마치 팸플릿처럼 간결하고 신속하게 집필되었다. 이 책의 강력한 참조점이 된 노동법을 둘러싼 일련의 투쟁은 프랑스 좌파 정치세력이 신자유주의의 원리를 본격적으로 채택하기 시작한 맥락과 밀접한 연관을 맺고 있다.,"자크 비데 (지은이), 배세진 (옮긴이)"
9788961952453,"폭력의 진부함 - 얼굴, 이름, 목소리가 있는 개인을 위하여",카이로스총서 67권. 제도 바깥에서 일어나는 폭로는 이 문화화된 폭력을 보이게 만들려는 피해자 개개인의 분투이며 최후의 구조요청이다. 이 책은 그렇기에 사회구조에 맞서는 개인의 폭로가 발생하게 된 배경과 그러한 발화가 가지는 맥락을 강조하는 작업이다.,이라영 (지은이)
9791190030632,공부란 무엇인가,"대학입시 “제도”에 대한 논의만 무성한 지금, 대학교육 혹은 시민교육의 “내용”은 무엇이야 할까. 성숙한 시민으로서 무엇을 공부해야 하는지 쓰기, 읽기, 생각하기를 중심으로 이야기한다. 서울대 김영민 교수의 공부에세이.",김영민 (지은이)
9791189063030,"남은 인생은요? - 트라우마, 가족, 중독 그리고 몸에 관한 기록","미국에서 출판된 한국계 미국 이민자인 저자 성sung의 첫 책을 한국어로 번역한 책이다. 아동기에 한국을 떠난 저자는 현재 대학원에서 문예창작을 전공하고 있는 밀레니얼 세대이다. 이민 가정의 불안한 정착과 인종차별, 약물중독, 성착취, 가정폭력에서 살아남은 이의 ‘현재 진행형’ 치유기이다.","성 (지은이), 호영 (옮긴이)"
9791190710053,어른의 어휘력 - 말에 품격을 더하고 세상을 올바르게 이해하는 힘,"낱말을 뒤살피고 음미하는 언어적 즐거움부터 자신의 생각과 감정을 적절한 어휘로 표현하는 기쁨, 대상과 사물에 대한 새로운 시각을 깨우는 흥분, 타인의 마음을 두드리는 설렘으로 가득하다.",유선경 (지은이)
9791157831920,발터 벤야민 : 1892-1940,"발터 벤야민과 한나 아렌트. 지금 가장 주목받는 이 두 철학자가 한곳에서 만난 책이다. 아렌트는 ‘위치’라는 키워드를 중심으로 벤야민의 불우한 삶, 그로부터 비롯된 그의 사유를 차츰 꿰어나가며, 시인이 아니면서도 시적으로 생각했던 벤야민의 사유방식을 글로 보여준다.","한나 아렌트 (지은이), 이성민 (옮긴이)"
9791190994156,언어의 뇌과학 - 이중언어자의 뇌로 보는 언어의 비밀,"언어 사용과정에서 주의력과 학습능력, 감정, 의사결정 등과 같은 인지 영역과 어떻게 상호 작용하는지를 최신 연구 사례를 통해 밝히고 있다.","알베르트 코스타 (지은이), 김유경 (옮긴이)"
9788934990093,"인간 무리, 왜 무리지어 사는가","곤충과 포유동물, 수렵채집인 사회를 통해 어떻게 친족사회에서 더 큰 사회가 출현하는지, 국가는 어떻게 건설되고 붕괴되는지, 집단 간의 동맹과 충돌은 어떤 방식으로 이루어지는지, 끼리끼리 뭉치고 외부자를 배제하거나 포용하는 것은 어떤 조건에서 이루어지는지를 밝힌다.","마크 모펫 (지은이), 김성훈 (옮긴이)"
9791190144070,변신 - 되기의 유물론을 향해,꿈꾼문고 페미니즘 총서 ‘ff 시리즈’ 여섯 번째 책. 들뢰즈와 이리가레 각각의 차이의 철학을 토대로 다양한 동시대 페미니스트 철학자들의 주장을 분석함으로써 들뢰즈와 이리가레 두 사람을 교차 참조하는 새로운 방법론의 타당성과 필요성을 역설한다.,"로지 브라이도티 (지은이), 김은주 (옮긴이)"
9788936811556,그럼에도 삶에 ‘예’라고 답할 때,《빅터 프랭클의 죽음의 수용소에서》의 저자 빅터 프랭클이 나치 강제 수용소에서 풀려난 이듬해인 1946년 오스트리아의 한 시민 대학에서 했던 강연을 책으로 옮겼다.,"빅터 프랭클 (지은이), 마정현 (옮긴이)"
9788997186969,"우연성, 아이러니, 연대",세계적인 철학자 리처드 로티는 새로운 시대와 새로운 개인들을 위한 철학적 제안을 내놓는다. 로티는 우리 존재의 우연성을 이야기한다.,"리처드 로티 (지은이), 김동식, 이유선 (옮긴이)"
9788972979616,"난치의 상상력 - 질병과 장애, 그 경계를 살아가는 청년의 한국 사회 관찰기","저자는 “아파도 청춘이다”라는 윗세대의 게으른 충고를 일갈하는 것을 넘어 “그런 청년은 없다”고 말하며 경계 자체를 부숴버린다. 질병과 장애를 없애야 할 것, 어서 빨리 교정해야 할 것으로 다루는 한국 사회의 폭력을 거침없이 비판한다.",안희제 (지은이)
9788954753913,한동일의 공부법 - 한국인 최초 바티칸 변호사의 공부 철학,저자는 화려한 이력과 어학 실력으로 치환되는 공부가 아닌 ‘목적을 정화하는 공부’를 제안한다. 자기 주변을 에워싼 세상에 이로운 일을 하고 싶은 마음으로 공부의 목적을 정화하면 본질과 핵심을 깨닫는 진짜 공부가 시작된다고 말한다.,한동일 (지은이)
9791187886501,"장르 작가를 위한 과학 가이드 - 과학적 진실성을 갖춘 SF, 판타지, 기타 장르소설을 쓸 수 있게 해 주는 전문가들의 조언","과학 기술에 대한 대중적인 미신을 바로잡고, 과학을 전공하지 않은 작가들이 이러한 오류에 빠지지 않도록 돕기 위해 현직 유전학자이자 SF 작가인 댄 코볼트가 40여 명의 동료 과학자들과 함께 쓴 글을 모아 엮은 책이다.","댄 코볼트 (엮은이), 정세윤 (옮긴이)"
9791190749046,판타지 유니버스 직업 소개소 - ‘드래곤 퀘스트’ 용사부터 ‘파이널 판타지’ 성기사까지,"게임, 소설, 만화, 영화 등 다양한 분야의 판타지 세계 직업 설정을 위한 가이드북이다. 독자를 판타지 세계 속 인물이라고 가정하고 용사, 연금술사, 모험가 등 77개 직업을 소개한다. 캐릭터 직업 설정에 어려움을 겪는 이들을 위한 안내서다.","환상직업안내소 (지은이), 전홍식 (옮긴이)"
9788967358075,"바르트의 편지들 (양장, 특별판) - 편지, 미간행 원고, 그 밖의 글들","롤랑 바르트. &lt;애도 일기&gt; &lt;사랑의 단상&gt; &lt;밝은 방&gt; &lt;텍스트의 즐거움&gt; 등 국내에도 다수의 저작이 번역되어 있으며, 20세기 가장 탁월하다고 평가되는 프랑스의 지식인. 이 책은 한마디로 바르트가 수많은 사람과 주고받은 편지 모음집이다.","롤랑 바르트 (지은이), 변광배, 김중현 (옮긴이)"
9788967358082,"바르트의 편지들 - 편지, 미간행 원고, 그 밖의 글들","바르트 전집의 편찬자인 에리크 마르티(1955~)가 바르트 탄생 100주년을 기념하여 기획하고 편집했다. 그는 바르트 주변 지인들을 수소문하고 그들이 바르트와 주고받은 편지, 그중에서도 한 번도 세상에 나오지 않은 편지들만을 모았다.","롤랑 바르트 (지은이), 변광배, 김중현 (옮긴이)"
9791196363291,동네책방 생존 탐구 - 출판평론가 한미화의 동네책방 어제오늘 관찰기+지속가능 염원기,"세심하면서 따뜻한 시선으로 바라본 출판평론가 한미화의 동네책방 관찰기. 책방을 둘러싼 섣부른 낙관이나 부정적인 전망을 손쉽게 담는 대신 책방의 존재 이유와 의미, 노력으로 극복할 수 있는 부분과 구조적인 해결이 필요한 사항을 모두 아우른다.",한미화 (지은이)
9791189683665,나만의 콘텐츠 만드는 법 - 읽고 보고 듣는 사람에서 만드는 사람으로,"땅콩문고 시리즈. ‘콘텐츠’와 ‘기획’이 무엇인지 우리가 쉽게 이해하도록 설명하고, 기획의 과정과 콘텐츠 만드는 법을 친절하게 안내하고, 저자가 겪은 시행착오까지 솔직하게 담아낸 책이다.",황효진 (지은이)
9791190422406,‘장판’에서 푸코 읽기 - 장애의 교차로에서 푸코를 만나다,"모든 사람은 스스로의 삶을 돌보는 ‘주체’이며, 스스로의 삶을 돌보려면 누구든 반드시 타인의 도움을 받아야 한다는 것, 이것이 그 여정을 함께하는 지적 동반자 ‘푸코’가 우리에게 말해주는 진실이다.",박정수 (지은이)
9791190403863,도시를 걷는 여자들 - 도시에서 거닐고 전복하고 창조한 여성 예술가들을 만나다,리베카 솔닛의 이러한 작업에 발을 딛고서 이 주제를 더 깊고 넓게 파고든 책이다. 로런 엘킨은 여성이 도시에서 걸을 때 만나는 위험과 매혹을 탐구한다.,"로런 엘킨 (지은이), 홍한별 (옮긴이)"
9788932474342,나의 사적인 예술가들 - 삶에 깊은 영감을 주는 창조자들과의 대화,지금 우리 세계를 움직이는 예술 거장 19인의 삶과 철학을 윤혜정 피처 에디터가 섬세하게 담아낸 인터뷰집이다.,윤혜정 (지은이)
9791189683658,미래의 서점 - 미래를 예측하는 가장 좋은 방법은 그 미래를 만드는 것이다,"모든 서점이 크고 작은 강좌와 원데이 클래스 같은 행사, 저자 사인회나 낭독회, 독자 모임 등을 끊임없이 만들고 소셜네트워크서비스에 알린다. 책만 파는 서점은 이제 흔치 않다.","『제일재경주간』 미래예상도 취재팀 (지은이), 조은 (옮긴이)"
9791196756895,에베레스트 솔로 - 유리의 지평선,라인홀트 메스너의 에베레스트 무산소 단독 등반이라는 극한의 여정을 담은 책이다. 한 편의 아름다운 문학 작품처럼 독자들에게 감동을 안겨준다.,"라인홀드 메스너 (지은이), 김희상 (옮긴이), 김동수 (감수)"
9788974839772,연필 - 가장 작고 사소한 도구지만 가장 넓은 세계를 만들어낸,"600여 쪽에 걸쳐 연필을 들여다본다. 처음 발명된 이래 우리 삶에 지대한 영향을 미친 이 경이롭고 정교한 발명품, 그렇지만 지난 수백 년간 우리 책상 위에 혹은 손가락 사이에 놓이면서 하찮은 취급을 받게 된 이 작고 가느다란 도구를 말이다.","헨리 페트로스키 (지은이), 홍성림 (옮긴이)"
9791187064534,홉스 - 리바이어던의 탄생,미국 텍사스대학 철학과 교수이자 홉스 철학의 최고 권위자로 인정받는 저자 엘로이시어스 마티니치는 이 책에서 홉스의 일생을 유례없이 완벽하게 되살려냈다.,"엘로이시어스 마티니치 (지은이), 진석용 (옮긴이)"
9791157062010,오늘부터의 세계 - 세계 석학 7인에게 코로나 이후 인류의 미래를 묻다,"위기의 원인은 무엇이고, 인류 앞에는 어떤 선택지가 놓여 있는가, 그리고 그 선택이 가져올 우선적인 변화는 무엇인가. 위기의 원인을 날카롭게 진단하고 임박한 질서를 대담하게 상상할 수 있는 통찰로 가득한 책이다.","안희경 (지은이), 제러미 리프킨, 원톄쥔, 장하준, 마사 C. 누스바움, 케이트 피킷, 닉 보스트롬, 반다나 시바"
9788932036335,신극우주의의 양상,문학과지성사의 인문 에세이 시리즈 ‘채석장’의 네번째 책. 독일의 철학자 테오도어 아도르노가 1967년 오스트리아 빈 대학에서 ‘극우주의의 부상’을 주제로 한 강연을 담은 책이다.,"테오도어 W. 아도르노 (지은이), 이경진 (옮긴이), 폴커 바이스 (해제)"
9788950988746,"헤세 - 바로 지금, 나 자신으로 살기 위하여",헤세를 그 누구보다도 사랑하는 작가 정여울이 독일과 스위스에 남겨진 헤세의 흔적을 찾아다니며 헤세로부터 받은 치유의 순간들을 생생하게 전하는 책이다.,정여울 (지은이)
9788971992012,언 다르고 어 다르다 - 슬기로운 낱말 공부,"우리말 어휘들을 체계적이고 다양하게 제시하여 어휘력과 문장력을 키우고, 나아가 언어를 통해 사실들 사이의 관계를 발견하는 상상력을 기를 수 있도록 돕는 책이다.",김철호 (지은이)
9791155251348,두 명의 애인과 삽니다 - 홍승은 폴리아모리 에세이,"전작 &lt;당신이 계속 불편하면 좋겠습니다&gt;에서 '페미니스트'로서, &lt;당신이 글을 쓰면 좋겠습니다&gt;에서는 '쓰는 사람'으로서 자신과 세계 '사이'를 탐색해온 홍승은 작가가 세 번째로 꺼낸 주제는 '폴리아모리'다.",홍승은 (지은이)
9788984077966,"당신 지식의 한계 세계관 - 과학적 생각의 탄생, 경쟁, 충돌의 역사","미국 대학이 가장 많이 선택한 과학철학서이자, 개념 및 용어의 설명보다 상세한 사례가 돋보이는 교양과학서다. 복잡한 과학적 개념을 설명하는 데 그치지 않고, ‘인간이 세상을 바라보는 관점’을 통해 과학을 비춘다.","리처드 드위트 (지은이), 김희주 (옮긴이)"
9791188501113,SF는 어떻게 여자들의 놀이터가 되었나,"SF 작가이자 비평가, 페미니스트이자 퀴어 활동가였던 조애나 러스의 SF 비평집. SF 장르를 새롭게 정의했으며, 현대 문명과 페미니즘, 여성의 글쓰기와 같은 주제를 SF 장르를 통해 사유한 조애나 러스의 대표적인 글들을 모았다.","조애나 러스 (지은이), 나현영 (옮긴이)"
9788961963756,신화의 미술관 : 올림포스 신과 그 상징 편,"아트 스토리텔러 이주헌의 &lt;신화의 미술관&gt;은, 지금까지 책 속 일러스트레이션으로만 보아온 미술작품을 전면에 내세운 ‘신화로 보는 미술 이야기’이다. 신화를 재창조한 미술가들의 작품을 선별해 감상하게 하며, 더 나아가 상상의 폭을 넓혀준다.",이주헌 (지은이)
