isbn13,title,description,author
9791156121220,한뼘 한국사 - 한국사 밖의 한국사,수많은 한국사책에서 젊은 필자들은 찾기 어려웠다. 이 책은 젊은 역사학자들이 독립적으로 기획하고 자발적으로 참여했다는 점에서 기존 대학.학회.연구소 프로젝트와 차별화를 이뤘다. 13인의 필진은 모두 80년대생으로 대학에서 한국사를 전공하는 박사과정.수료생이다.,만인만색연구자네트워크 (엮은이)
9788974839567,귀부인의 남자 치치스베오 - 18세기 이탈리아 귀족 계층의 성과 사랑 그리고 여성,"계몽주의와 시민사회라는 이름 아래 새로운 예법이 확산되던 18세기, 이탈리아의 귀족 계급은 '치치스베오'라는 독특한 관습 혹은 현상을 만들어낸다. 당시의 많은 유럽 지식인까지도 의아해했던 이 흥미로운 현상은 언제, 어떻게, 왜 만들어졌으며, 한 세기 만에 사라져버린 이유는 또 무엇일까?","로베르토 비조키 (지은이), 임동현 (옮긴이)"
9791187135104,그녀에게 전쟁 - 여성의 눈으로 전쟁을 말하다,"오랫동안 전쟁의 기억을 글로 복원해 온 저자가 여성들이 겪어낸 전쟁의 참상과 상처를 듣고 기록했다. 가부장제와 군사문화가 결합한 성차별 의식이 어떻게 여성을 소외시켰는지 들여다봄으로써, 이 사회가 전쟁으로 고통받는 이들의 아픔을 알게 하고, 일상 폭력에 대항하는 감수성 훈련을 위한 길잡이가 될 것이다.",김현아 (지은이)
9791189198336,오리진 - 우주 진화 140억 년,「오리진」은 책으로 출간되자마자 미국 아마존 ‘올해의 책’으로 선정되었다. 현재까지도 아마존 도서 천문학 분야 11위를 차지하며 1위 『블랙홀 옆에서(Death by Black Hole)』와 함께 닐 디그래스 타이슨의 대표작으로 자리매김했다.,"닐 디그래스 타이슨, 도널드 골드스미스 (지은이), 곽영직 (옮긴이)"
9791188296187,텔레비전의 즐거움 - 텔레비전의 작은 역사,"19세기 문화의 상상 속에서 처음 등장했던 텔레비전의 역사와 텔레비전이라는 발명품에 대해 근대와 현대 사회가 투사했던 두려움과 욕망에 관해 이야기한다. 지은이 크리스 호록스는 심령론과 제국주의, 빅토리아 시대 자기장 실험에 토대를 둔 텔레비전의 기이한 뿌리를 추적한다.","크리스 호록스 (지은이), 강경이 (옮긴이)"
9791188990078,역사는 재미난 이야기라고 믿는 사람들을 위한 역사책,"'역사는 재미난 옛날이야기'라고 생각하는 역사학자 정기문 교수는 틈만 나면 새로운 이야기를 찾고 수집한다. 저자는 혼자만 알기 아까운 이야기와 그 뒷이야기를 하나둘 모아, '역사는 재미난 이야기'라고 믿는 사람들을 위해 이 책을 내놓았다.",정기문 (지은이)
9788971999004,능호관 이인상 서화평석 1~2 세트 - 전2권 - 회화 + 서예,18세기 초중기에 활동한 문인화가 능호관 이인상에 대한 완전히 새로운 연구서이다. 책의 내용이 거의 다 새로운 발견으로 채워져 있다 해도 과언이 아니다. 이 책은 이인상의 실존과 서화의 내적 관련을 근본적으로 되짚고 있다.,박희병 (지은이)
9791195871964,중세의 전쟁 378~1515,전쟁사를 통해 보여지는 중세 유럽 역사의 연대기를 담았다. 로마 제국이 분열되기 시작한 378년부터 르네상스 직전인 1515년까지의 시간 동안 일어난 중세 유럽의 중요한 전쟁들을 고찰함으로써 큰 틀에서 중세 전쟁의 양상이 어떻게 변화했는지를 살펴본다.,"찰스 오만 (지은이), 안유정 (옮긴이), 홍용진 (감수)"
9788990062871,백성의 무게를 견뎌라 - 법학자 정약용의 삶과 흠흠신서 읽기,"다산 정약용의 학자이자 법조인으로서 면모에 주목해 그의 생애를 조명하며, 그의 법률관과 법사상, 법을 집행하는 관청에서 활동, 그리고 다산 정약용 저술 가운데 우리나라 최초 판례 연구서로서 가치를 지니는 &lt;흠흠신서&gt;의 내용을 중점적으로 살펴본 책이다.",심재우 (지은이)
9791160943955,왜 전쟁까지 - 일본 제국주의의 논리와 세계의 길 사이에서,"2017년 기노쿠니야 인문 대상 수상작. 전작에서 청일전쟁에서 태평양전쟁까지 이어진 일본의 근현대 50년을 탁월한 시각으로 분석한 가토 요코가, 이번에는 일본이 진주만을 기습 공격하기까지 10년간 어떤 상황에서 무엇을 검토하고 결국 어떤 선택을 내렸는지를 면밀하게 추적한다.","가토 요코 (지은이), 양지연 (옮긴이)"
9791162208809,가장 먼저 증명한 것들의 과학 - 어느 호기심 많은 인간의 생각이 노벨상을 타기까지,"역대 노벨상을 수상한 과학자들의 발견과 증명의 과정을 엮은 도서로, 몇몇 과학자들이 인류 인식의 지평을 넓혀오는 과정에서 어떻게 사고했고 어떤 태도를 견지했는지를 안내하는 책.",김홍표 (지은이)
9791156121206,"한국현대사 2 - 경제성장과 민주주의, 그리고 통일의 과제","과학적.실천적 역사학의 수립을 통해 한국 사회의 민주화와 자주화에 기여하기 위해 창립해 현재 700여 명의 학자들이 참여하는, 명실상부하게 한국 역사학계를 대표하는 학회로 자리매김한 한국역사연구회와 역사의 대중화에 새 지평을 연 푸른역사가 함께 펴낸 '한국역사연구회시대사총서'가 &lt;한국현대사&gt;를 끝으로 완간되었다.","홍석률, 박태균, 정창현 (지은이)"
9791156121190,"한국현대사 1 - 해방과 분단, 그리고 전쟁","과학적.실천적 역사학의 수립을 통해 한국 사회의 민주화와 자주화에 기여하기 위해 창립해 현재 700여 명의 학자들이 참여하는, 명실상부하게 한국 역사학계를 대표하는 학회로 자리매김한 한국역사연구회와 역사의 대중화에 새 지평을 연 푸른역사가 함께 펴낸 '한국역사연구회시대사총서'가 &lt;한국현대사&gt;를 끝으로 완간되었다.","정병준, 정용욱, 김광운, 정창현, 안김정애, 기광서, 정진아, 김보영, 노영기, 김수자, 양영조 (지은이)"
9788961473231,인류학을 넘어서 - 사회와 타자,인류학의 고고학을 밝힘으로써 지금까지 인류학이 서구의 자기 정체성과 전통을 확립하고 유지하는 기능을 해왔다는 것을 밝혀내는 중요한 저작이다. 서구 인류학 내부로부터 시작된 역사적이고 비판적인 자기 이해라고 할 수 있는 이 책은 서구 중심적으로 전개되어온 인류학을 반성적으로 성찰할 기회를 제공한다.,"버나드 맥그레인 (지은이), 안경주 (옮긴이)"
9791156121213,"한국사, 한 걸음 더","한국사 연구의 성과, 역량, 방향을 한눈에 사학자 63인이 그려낸 한국사 학계 조감도이자 이정표. 한 분야의 연구자들이 고민과 성찰, 제언을 담은 글을 한자리에 담아낸 책이다. 대학이나 연구소, 학회를 가리지 않고, 고조선시대부터 현대에 이르기까지 시대사를 망라한 필진 또한 범상치 않다.",한국역사연구회 (지은이)
9788936482855,문명의 요람 아프리카를 가다 2 - 정수일의 세계문명기행,세계 문명교류학의 대가인 정수일이 육상 실크로드와 해상 실크로드를 거쳐 마침내 인류 문명의 고향 아프리카에 다다랐다. 1955년 국비유학생의 신분으로 처음 아프리카를 밟은 이래 총 28년의 '종횡 세계일주'의 '마침'이자 새로운 '시작'을 다짐하는 장소로 찾은 것이다.,정수일 (지은이)
9788936482848,문명의 요람 아프리카를 가다 1 - 정수일의 세계문명기행,세계 문명교류학의 대가인 정수일이 육상 실크로드와 해상 실크로드를 거쳐 마침내 인류 문명의 고향 아프리카에 다다랐다. 1955년 국비유학생의 신분으로 처음 아프리카를 밟은 이래 총 28년의 '종횡 세계일주'의 '마침'이자 새로운 '시작'을 다짐하는 장소로 찾은 것이다.,정수일 (지은이)
9788976968043,광해군 (리커버 특별판. 표지 2종 중 랜덤 발송) - 탁월한 외교정책을 펼친 군주,"미화나, 비하에서 벗어나 역사자료를 통해 객관적으로 광해군을 바라본 책이다. 첩의 둘째 아들로 태어나 어렵게 왕위에 오른 인물, 여러 세력의 견제 속에서도 왕권강화와 국가의 재건을 위해 피나는 노력을 한 인물로서 광해군을 그린다.",한명기 (지은이)
9791186440247,"세계를 읽다, 베트남","가기 전에 먼저 읽는 인문여행, &lt;세계를 읽다&gt; 시리즈. 인도차이나반도의 오른쪽 끝을 남북으로 길게 감싸고 있는 나라, 베트남의 역사와 문화를 현대적으로 재조명한다. 미국인인 저자는 베트남 전쟁 이후로 변화한 베트남을 있는 그대로 보여주고 문화적으로 적응하는 데 필요한 도움말을 제공한다.","벤 엔겔바흐 (지은이), 김아림 (옮긴이)"
9791188990061,"박물관 미술관에서 보는 유럽사 - 유럽의 현재와 과거, 미래가 공존하는 기억의 장소들","유럽이 분열과 통합, 갈등과 협력 과정을 통해 새로운 역사를 만들어가는 과정을 각기 다른 컬러를 가지고 있는 유럽의 박물관과 미술관 29곳을 통해 살펴본다. 역사적, 미술사적 의미가 있는 곳을 중심으로 위치의 역사성과 상징성, 건물 구조의 특수성, 전시품 배치의 콘셉트, 구현하고자 하는 정체성을 살펴보고, 그것이 유럽사에서 가지는 의미가 무엇인지를 그려냈다.",통합유럽연구회 (지은이)
9788998439521,흑설탕이 아니라 마스코바도 - 필리핀 빈농의 설탕이 공정무역 상품이 되기까지,"‘따비음식학’ 시리즈 세 번째 책은 필리핀 설탕 이야기다. ‘음식을 통해 우리를 둘러싼 세계와 사람의 삶을 고스란히 보여주고자’ 하는 시리즈 기획 의도답게, 비단 필리핀 ‘설탕’ 이야기만이 아니라 ‘필리핀’ 설탕 이야기이며, 또한 필리핀 설탕을 둘러싼 공정무역사를 다룬 책이다.",엄은희 (지은이)
9788932319360,더 라이브러리 - 유혹하는 도서관,"도서관은 단순히 책을 모아놓은 곳이 아니다. 가장 멋진 도서관들은 마법과 같고 전설적인 공간이 된다. 이 책은 우리의 상상력을 자극하는 도서관들을 탐험한다. 그중에는 오늘날에도 존재하는 것들도 있고, 소실된 것들도 있다.","스튜어트 켈스 (지은이), 김수민 (옮긴이)"
9791159922299,설계자 덩샤오핑,시장경제체제와 공산당 일당지배 체제를 성공적으로 결합시켜 중국을 지금의 위상에 이르게 만든 덩샤오핑. 그 전 생애를 객관적으로 서술해낸 전기. 저자인 알렉산더 판초프와 스티븐 레빈이 중국식 시장사회주의를 만들어낸 정치 지도자 덩샤오핑의 일생을 공정하게 서술해낸 책이다.,"알렉산더 V. 판초프, 스티븐 L. 레빈 (지은이), 유희복 (옮긴이)"
9788987608754,베트남의 역사 - 고대에서 현대까지,"2002년 베트남의 전역사를 조망하는 개설서를 집필했던 저자가 반 세기에 걸친 연구인생을 총결산하는 의미를 담아 또 하나의 통사 &lt;베트남의 역사, 고대에서 현대까지&gt;를 완성했다. 그간에 새롭게 이루어진 연구성과를 반영하고 가급적 역사적 사실과 현재를 유기적으로 연관지어 재구성하려 했다.",유인선 (지은이)
9788932473864,메스를 잡다,"네덜란드의 현직 외과 전문의가 집요하게 써 내려간 생생한 의학 오디세이. 외과 의사들과 기꺼이 또는 예기치 않게 그들의 수술대 위에 누운 환자들의 이야기를 담은 책이다. 마취도 없이 팔다리를 절단하던 시대의 수술부터 최첨단 뇌 수술까지, 박진감 넘치는 의학의 역사적 순간들이 펼쳐진다.","아르놀트 판 더 라르 (지은이), 제효영 (옮긴이)"
9791185152929,역사학 공부의 기초 - 과거에 대한 앎을 이해하는 법,"'공부의 기초' 시리즈. 우리의 삶을 구성하는 과거는 역사이며, 보통 사람의 작은 삶도 역사라고 한다. 인간의 삶 자체가 당대의 역사를 구성하는 요소라는 것이다. 이 책은 그러한 역사 인식에 이르기까지 우리가 어떤 과정을 거쳐 왔는지 살펴본다.","존 루카치 (지은이), 이재만 (옮긴이)"
9788994606521,중국역사 15강,"왕조의 변천에 따라 역사를 기술하는 25사식의 기전체가 아니라 중국의 물질, 정신, 정치, 제도 문명의 역사를 15개의 주제로 독립시켜 각각 일관된 흐름 속에서 역사적 맥락을 파악하는 전지체 또는 회요체식 역사 서술 방법을 택했다.","장치즈 (엮은이), 김영문 (옮긴이)"
9788936476694,나의 문화유산답사기 : 산사 순례,"베스트셀러 시리즈 '나의 문화유산답사기'는 국내편 10권에 걸쳐 우리나라 각지의 ‘산사’를 가장 열심히 공들여 소개한 바 있다. 저자 유홍준 교수는 우리 산사의 가치와 아름다움에 주목하고, 널리 알리고, 예찬해 마지않던 국내 최고의 전문가이기도 하다.",유홍준 (지은이)
9788932919256,어느 독일인의 삶,독일 나치 선전부장 요제프 괴벨스를 위해 일했던 브룬힐데 폼젤의 증언을 정치학자 토레 D. 한젠이 정리한 책이다. 1942년부터 1945년까지 괴벨스의 비서로 일했던 폼젤은 이 책에서 자신은 그 당시 나치의 만행을 전혀 알지 못했다고 주장한다.,"브룬힐데 폼젤 (지은이), 토레 D. 한젠 (엮은이), 박종대 (옮긴이)"
