isbn13,title,description,author
9791195152513,국립공원 힐링로드 77선,"누구나 쉽게 찾아갈 수 있는 아름다운 길을 여섯 개의 주제로 나누어 선정하였다. 계곡길, 문화길, 산책길, 숲길, 하늘길, 해안길이 그것이다. 여행을 떠나고자 하는 이들의 취향과 호기심을 만족시켜 주기에 부족함이 없는 구성이다.",이야기 만드는 바띠 (지은이)
9788967440282,클로즈업 3000원 세계여행 : 아시아 편,세계여행을 꿈꾸지만 막연한 의문을 가진 초보 여행자를 위한 코스별 세계여행 가이드북이다. 하루에 테이크아웃 커피 한 잔 가격인 3000원씩만 저금해도 1년이면 100만 원의 여행 경비를 마련할 수 있다.,"유재우, 손미경 (지은이)"
9788967440381,그때는 누구나 서툰 여행,"이탈리아 아말피 해안 도로부터 ‘꽃누나’들이 감탄했던 크로아티아 비밀의 숲 ‘플리트비체’, 그리고 공짜라서 더 좋은 런던의 미술관 순례기와 브래지어를 벗어던진 프로방스 해변의 프랑스 언니들의 이야기까지, 꼭 한 번 가보고 싶었던 유럽의 모습을 생생하게 전달한다.",최혜진 (지은이)
9788962606065,"다른 제주에 가다 - 또 한 번의 여정에 담긴, 낯설지만 기분 좋은 설레임","여행전문 작가인 저자가 &lt;구석구석 제주올레길&gt;에 이어 두 번째로 소개하는 제주 이야기다. 첫 책 출간 후 만 3년 동안, 매달 2박 3일에서 길게는 보름 가까이 제주에 내려갔고 이 시간 동안 여행한 곳들을 추려 한 권에 담았다.",박상준 (지은이)
9788927805298,"프렌즈 스페인 포르투갈 - 마드리드 바르셀로나 리스본 외 남부 유럽 핵심 도시 12, Season 2 '14~'15","짧게는 8~10일, 길게는 21일 일정의 중ㆍ단기 자유여행자의 스케줄에 맞춰 스페인ㆍ포르투갈 핵심 도시 15개의 여행 정보를 담은 해외여행 가이드북.",박현숙 (지은이)
9788994799698,"안녕, 여행 - Travel Essay","65가지의 감성을 자극하는 글과 사진은 모두 채지형이 쓰고, 찍었다. 그녀는 1994-2014에 이르는 긴 시간 동안 세계여행을 하며, 그때의 순간들을 가지고 간 노트에 빼곡하게 담았다. 그리고 그것이 &lt;안녕, 여행&gt;이 되었다.",채지형 (지은이)
9788994939315,이탈리아 데이 - 2014-2015 개정판,"영화 &lt;글레디에이터&gt;의 배경지 콜로세오, &lt;로마의 휴일&gt;의 촬영지였던 스페인 광장의 계단과 진실의 입, &lt;천사와 악마&gt;에 등장한 산 피에트로 대성당과 산탄젤로 성까지…. 며칠을 머물러도 모자랄 정도로 로마의 볼거리는 가득하다.","윤도영, 박기남 (지은이)"
9788986427820,여행박사 북큐슈 2014-15 - 6개정판,"여행박사 시리즈, 북큐슈 편. 일본의 큐슈 북부, 즉 북부 5개현(후쿠오카, 오이타(유후인, 벳푸), 구마모토, 나가사키, 사가현)을 여행하고자 하는 여행자를 위한 책이다.","강은영, 김지현, 황교윤 (지은이)"
9788952758972,시크릿 파리 (2014~2015년 최신개정판) - 파리지앵도 부러워할 스타일 트립,"이번 개정판에서는 책 커버를 펼치면 나오는 소책자 &lt;2014 HOT PLACE&gt;에 주목하자. 파리 느낌이 물씬 풍기는 예쁜 일러스트로 디자인된 소책자는 최근 파리에서 인기 있는 핫 스폿 14곳을 새롭게 취재, 수록했다.",정기범 (지은이)
9788926854563,그리스 블루스,"맹지나의 여행 에세이. 서른여덟의 하루키가 그랬듯, 여행을 사랑하는 감성작가 맹지나는 스물넷에 먼 곳에서 울리는 북소리를 듣고 그리스 여행을 결심했다. 스물다섯에 혈혈단신 짐을 쌌고, 비행기에 올랐고, 하늘도 바다도 온통 블루로 가득한 나라, 그리스를 만났다.",맹지나 (지은이)
9788997089291,"뉴욕 홀리데이 (2014~2015년 최신판, 휴대용 맵북)","최고의 휴가를 위한 여행 파우치 홀리데이 시리즈, 제5권. ‘세계의 수도’ 뉴욕의 모든 것을 알려주는 가이드북이다. 화려하고 열정적이며 매력적이 넘치는 뉴욕에서 뉴요커처럼 여행하는 법을 알려준다.","위지원, 곽지산 (지은이)"
9788982181870,폭삭 속았수다 - 성우제의 제주올레 완주기,"159번째로 제주올레길을 완주한 저자의 제주 여행기이기도 하지만, 전 세계 트레일 관계자들이 주목하는 올레길의 탄생 과정과 그 길에 얽힌 제주의 문화와 역사를 총망라한 ‘제주올레 전문서’로도 손색이 없다. 게다가 한데 모인 26개의 길 이야기는 감동적이기도 하다.",성우제 (지은이)
9788994939308,In New York 인 뉴욕 - 감각적인 일러스트와 명쾌한 스토리텔링으로 만나는 리얼 뉴욕,비행기를 타는 순간부터 뉴욕에 도착해 여행자가 겪게 될 갖가지 상황들을 감각적인 일러스트와 사진을 통해 리얼하게 즐기면서 스스로 대처하는 힘을 길러주는 신개념 비주얼 스토리텔링 가이드북!,오심인 (지은이)
9788998417048,충청도 여행백서 : 중부권 편 - 대한민국 여행자를 위한,"여행백서 시리즈 7권. 아름답고 넉넉한 인심이 있는 충청도, 해질녘 낙조를 품은 넉넉한 서해바다가 그림처럼 펼쳐지는 곳, 비록 가는 길이 험해도 우리 산천의 아름다움을 새삼 느끼게 하는 내륙 오지의 풍요로운 땅! 충청도 중부권 편을 소개한다.",강정임 (지은이)
9788994799612,어느날 인도 - 아무도 없는 그러나 누구나 있는 인도 잡화점,"강렬하면서도 알 수 없는 매력으로 흐릿한 인도를 담은 《어느날 인도》. 단순한 여행자가 아닌 다양한 시선으로 바라본 인도 여행기를 담았다. 제목처럼 어느 날, 갑자기, 문득, 인도가 떠오를 때 《어느날 인도》를 펼쳐보자.",이상혁 (지은이)
9788959943807,Enjoy 싱가포르 (2016~2017 최신정보) - No Plan! No Problem!,"Enjoy 세계여행 시리즈, 싱가포르 편. 떠오르는 싱가포르 여행지의 핫 플레이스인 마리나 베이 샌즈부터 낭만적인 야경이 가득한 마리나 베이 & 시티 홀, 싱가포르 속 작은 인도 리틀 인디아, 풍부한 문화유산을 간직한 차이나타운까지 각 지역마다 볼거리, 먹을거리, 쇼핑, 숙소, 나이트라이프 등의 알짜배기 정보를 담았다. 100여 개의 세계 브랜드를 만나 볼 수 있는 오차드 로드부터 2010년에 개장한 센토사 섬의 유니버설 스튜디오까지 싱가포르 최신 여행 정보를 업그레이드하여 생생한 여행 정보를 소개한다.","김미선, 마연희 (지은이)"
9788994799599,스페인 셀프 트래블 - 꽃보다 할배 여행지 기념 특별 할인,'셀프 트래블 가이드북' 시리즈. 감성과 정보를 모두 갖춘 스페인 가이드북이다. 2010년 스페인에 살아 보고 싶은 마음에 무작정 스페인으로 떠난 김은하 작가가 &lt;셀프 트래블 발리&gt;(공저) 이후에 &lt;셀프 트래블 스페인&gt;으로 돌아왔다.,김은하 (지은이)
9788997835409,"내일로 비밀코스 여행 - 스물다섯, 마지막 내일로","백과사전식의 풍성한 정보서는 아니지만, 연속적으로 이동 가능한 노선 안의 몇 도시를 정해 ‘잘 선별된’ 여행 정보를 전달한다. 소개된 모든 장소를 두 명의 20대 저자가 일관된 감성을 가지고 직접 고르고, 겪고, 기록했다.","김민채, 윤지예 (지은이)"
9788952770806,저스트 고 괌 (2014~2015) - 자유여행자를 위한 map&photo 가이드북,"Just go 시리즈, 괌 편. 많은 여행자가 찾는 주요 관광명소부터 현지인들이 추천하는 진짜 맛집, 오직 괌에서만 즐길 수 있는 쇼핑 스폿과 아이템, 친구, 연인, 가족과 즐기는 흥미진진한 액티비티, 초저가 숙소부터 럭셔리한 호텔 정보까지 담았다.",시공사 편집부 (엮은이)
9788970138596,"동양철학자, 유럽을 거닐다 - 최재목 교수의 유랑 상상 인문학","동양철학자의 유럽 견문록. 영남대학교 철학과의 최재목 교수가 1년 동안 이탈리아, 독일, 프랑스, 핀란드, 노르웨이, 체코, 헝가리 등 유럽 14개국을 여행하면서 자유롭게 사유를 펼친 ‘유랑 인문학’의 기록이다.",최재목 (지은이)
9788997089284,"샌프란시스코 홀리데이 (2014~2015년 최신판, 휴대용 맵북)","한두 달 급하게 돌며 긁어모은 정보는 홀리데이에 없다. 짧게는 일 년, 길게는 몇 년씩 그곳에 살면서 직접 보고, 듣고, 느낀 고급 정보들만을 간추렸다. 몇년째 샌프란시스코에 살고 있는 저자가 알짜정보들을 욕심껏 풀어놓았다.",이미랑 (지은이)
9788998075064,"나는 평생 여행하며 살고 싶다 - 학교 대신 세계, 월급 대신 여행을 선택한 1000일의 기록","청춘의 3년 이상을 해외에서 떠돌았던 촬영감독 박 로드리고 세희의 세계여행기. 일단 떠나면 어떻게든 귀국을 늦추려 애쓰지만 돈과 인내심이 바닥나면 돌아오고, 돈이 모이면 다시 떠나기를 반복하며 저자는 언제나 여행 중인 삶을 살아왔다.",박 로드리고 세희 (지은이)
9788994939285,디스 이즈 하와이 This is Hawaii (대형지도 증정) - 2014년 최신판,"반짝이는 푸른 바다와 하얀 모래사장, 130개 이상의 신비한 화산 섬을 가진 꿈의 여행지, 하와이! 2014년 개정판에서는 최신 관광, 쇼핑, 숙소 정보 추가와 더 버스, 트롤리 등의 하와이 교통 정보 업데이트, 즐거운 액티비티 등을 추가하였다.",양인선 (지은이)
9788994939292,"후쿠오카 가자 + 벳푸.유후인 - 테라's 2박 3일 북큐슈 여행 레시피, 2014년 최신 개정판","베테랑 일본 여행 TV 프로그램 기획자가 북큐슈 여행의 최대 관광도시 후쿠오카, 벳푸, 유후인의 시크릿 리스트를 공개한다! 후쿠오카, 벳푸, 유후인의 꼭 가봐야 할 장소 소개와 함께, 최근 새롭게 떠오른 명소들을 흥미롭게 파헤쳤다.",배인숙 (지은이)
9788959137688,"순례자들의 안식처, 에르미타를 찾아서 - 스페인에서 만난 순결한 고독과 위로",에르미타에 매료되어 7년째 에르미타를 찍어온 벨기에의 사진작가 세바스티안 슈티제(Sebastian Schtyser)와 도시를 떠나본 적 없는 작가 지은경이 에르미타를 찾아 스페인 북부에서 보낸 4개월간의 여정을 담고 있다.,"지은경 (지은이), 세바스티안 슈티제 (사진)"
9788994939278,"싱가포르 가자 (2014년 최신판, 대형 지도 증정) - 테라’s 해외여행 레시피","신선하고 버라이어티한 여행을 위한 필수 가이드북, 가자 시리즈 5탄. 쇼핑, 엔터테인먼트, 맛의 천국이자 다양한 인종과 문화가 공존하는 도시 국가, 싱가포르! 먹고 놀고 보고 쉬고 배우는 오색 만족 여행이 가능한 싱가포르 여행의 모든 것을 담았다.","신중숙, 김영미 (지은이)"
9788997835379,"어떤 날 4 - &quot;여행, 그곳&quot;에 관한 애틋한 상상","어떤 날 4호는 여행의 장소들이 갖는 고유한 무늬에 주목했다. 여행자가 경험했던 특정 공간을 탐미적이고도 관찰적인 시선으로 바라본다. 묘지, 시골집, 시장, 호텔방, 타인의 집…… 수많은 장소들이 저마다의 경험과 기억에 따라 재구성되었다.","요조 (Yozoh), 오지은 , 이대범, 강윤정, 김소연, 정성일, 신해욱, 박연준, 정혜윤, 이제니, 이우성, 최상희, 장연정, 위서현, 김혜나, 김민채, 성미정 (지은이)"
9788996922254,섬에서 섬으로 바다백리길을 걷다,"섬에서 섬으로, 백리에 달하는 바닷길을 걸으며 만나는 아름다운 섬, 여행 그리고 인생 이야기. 시인 전윤호와 사진가 이상희가 매물도, 비진도 등 아름다운 한려해상 섬의 풍광을 포착해 한 권의 책에 담아냈다.","전윤호 (지은이), 이상희 (사진)"
9788994799582,미국 어디까지 가봤니 - 미국에서 꼭 가봐야 할 여행지 100,"상상출판 프리미엄 에세이는 그동안 여행 분야 스테디셀러에 오르며 독자들의 꾸준한 사랑을 받아 왔다. 이후 심혈을 기울인 작업 끝에 유럽과 중국, 호주에 이은 100시리즈 4번째『미국 어디까지 가봤니』가 출간되었다.",권기왕 (지은이)
9788997089277,제주 게스트하우스 200 - 길 위의 내 집,"제주 게스트하우스의 옥석을 가려주는 책이다. 무늬만 게스트하우스인 곳은 빼고, 최근 가장 핫한 게스트하우스 200곳을 엄선해 소개했다. 저자가 한 곳 한 곳 정성들여 방문해서 숟가락 하나까지 꼼꼼하게 취재했다.",신영철 (지은이)
9788993784244,파리여자 예쁘냐? - 그 남자의 파리 체험기,"허세라고는 전혀 없는 명랑만화 같은 스타일로 우리를 파리의 일상, 그 자체로 안내하고 있다. 파리에서 낯선 문화들과 마주치며 좌충우돌하는 주인공의 모습을 보면 때로는 웃음이 터져나오고, 때로는 파리에 관한 소중한 정보들을 알게 될 것이다.","쟝폴 니시 (지은이), 신지혜 (옮긴이)"
9788967440183,"인도, 바람도 그릴 수 있다면 - 만화와 사진으로 풀어낸 인도여행 이야기, 인도 여행법","인도는 여행하기 쉽지 않는 나라이다. 비행기 표만 끊었다고 갈 수 있는 곳은 아니다. 기차표는 어떻게 구입하고, 기차는 어떻게 타야하는지, 버스는 어떻게 이용해야하는지, 빈방은 어떻게 구해야하는지 여행을 하면서 꼭 알아두어야 할 것들을 만화로 알기 쉽게 그려내고 있다.",박혜경 (지은이)
9788994197470,"엄마, 결국은 해피엔딩이야!","수만 독자의 마음을 사로잡으며 출간과 동시에 베스트셀러에 진입한 『엄마, 일단 가고봅시다!』의 유럽편이 드디어 출간된다. 중동을 넘어 동유럽과 북유럽, 서유럽의 다양한 모습은 물론 사람 사이를 여행한 두 모자의 유쾌한 이야기로 가득 채워져 있다.",태원준 (지은이)
