isbn13,title,description,author
9791168230217,저공비행 - 또 다른 디자인 풍경,"『디자인의 디자인』이 디자인을 논한 지론서였다면, 『내일의 디자인』은 미래를 구상하는 활동 지침이었다. 그 뒤를 잇는 『저공비행: 또 다른 디자인 풍경』은 풍토와 자원을 미래 자원으로 삼는 새로운 산업과 그 가능성을 형태로 만들기 위해 새로운 도전 앞에 선 하라 켄야의 포부다.","하라 켄야 (지은이), 서하나 (옮긴이)"
9788961964289,"반 고흐의 마지막 70일 - 예술가의 종착지, 오베르에서의 시간",반 고흐 전문가 마틴 베일리의 “ART+Place” 대장정의 마지막을 장식하는 『반 고흐의 마지막 70일』은 이전 책을 뛰어넘는 철저한 자료조사와 현장답사를 통해 지금껏 어디에서도 공개된 적 없는 문헌과 풍부한 시각자료를 선사한다.,"마틴 베일리 (지은이), 박찬원 (옮긴이)"
9791192836010,쇼스타코비치 - 시대와 음악 사이에서,"2006년 쇼스타코비치 탄생 100주년 기념하며 개정판이 출간된 『Shostakovich: A Life Remembered』를 번역한 책인데, 쇼스타코비치를 주제로 한 책 가운데서도 분량과 형식에서 독보적이다.","엘리자베스 윌슨 (지은이), 장호연 (옮긴이)"
9791189074562,"계속 그려나가는 마음 - 잊히지 않을 화가들, 그들의 삶과 그림 사이",근현대 화가 22인이 자신의 예술 세계를 마련하기까지의 과정을 들여다본다. 저자는 ‘왜 이러한 그림을 그렸을까’. ‘어떤 마음으로 그렸을까’란 물음 아래 삶과 주요 작품을 담백하고 섬세하게 엮었다.,조성준 (지은이)
9788932322841,연표로 보는 서양 음악사,"복잡하고 긴 클래식의 역사를 고대 음악부터 바로크, 고전, 낭만, 현대순으로 차곡차곡 정리했다. 바흐, 비발디, 모차르트와 베토벤, 에릭 사티와 레너드 번스타인까지 익숙한 이름과 곡들을 당시 배경이 된 역사의 흐름과 연결해서 들려준다.",조현영 (지은이)
9791190853408,다른 방식으로 듣기 - 스트리밍과 노이즈캔슬링 시대에,"이 책에서 말하는 ‘다른 방식으로 듣기’란 ‘소음을 듣는 것’이다. 식당에서 옆 테이블의 이야기에 귀를 빼앗기면 내 테이블의 이야기가 소음이 되듯, 자신에게 의미 있는 신호와 소음을 선택할 수 있다는 사실을 잊지 말자는 것이다.","데이먼 크루코프스키 (지은이), 정은주 (옮긴이)"
9788979293715,오색 빛깔 민화 마실 컬러링북,"발색이 잘되는 백색 종이, 한지 느낌의 베이지색 종이에 두 번 그리는 컬러링북이다. 신사임당이 그린 검은색 배경의 특별한 도안도 만날 수 있다. 옛 그림의 매력은 그대로, 색연필만으로 간편하게 『오색 빛깔 민화 마실 컬러링북』을 즐겨 보자.",최영진 (지은이)
9791189034702,시간이 조금 걸리더라도 - 이윤엽 이야기 판화 그림책,"목판화가 이윤엽이 쓰고 그린 책. 다양한 형식으로 작업한 목판화 작품들에는 작가의 삶을 둘러싸고 있는 이웃과 자연 환경, 계절의 변화부터 사회적 비판, 그늘진 곳을 향한 연대의 목소리들이 글과 함께 담겨 있다.",이윤엽 (지은이)
9791169830232,병맛 웹툰 작법서 - 빵 터지는 웃음 속 치밀하게 계산된 허술함에 대해,"웹툰 작법서 시리즈의 세 번째 이야기, 개그 편. 웹툰 작법서 시리즈는 장르 이해, 콘셉트 기획, 캐릭터 설정, 스토리 구상, 에피소드 연출과 같은 웹툰 작법 노하우를 이야기할 뿐 아니라 국내 웹툰 시장에서 다년간 쌓아 온 현직 작가들의 생각과 고민을 솔직하게 담았다.",탐이부 (지은이)
9791190738538,미성년 각본집,"개봉 수년이 지난 지금까지도 탄탄한 각본과 흠잡을 데 없는 연기로 회자되고 있는 영화 &lt;미성년&gt;의 각본집이 출간된다. 김윤석이 직접 각색과 연출, 연기까지 모두 해내며 화제를 불러일으킨 &lt;미성년&gt;은 평온했던 일상을 뒤흔든 폭풍 같은 사건을 마주한 두 가족의 이야기를 그렸다.","김윤석, 이보람 (지은이)"
9791166891410,예술의 발명,"예술의 기원을 추적하는 책이다. 오랜 시간 미술, 문학, 음악 등 예술의 다양한 영역을 탐구한 저자는 우리가 알고 있는 ‘예술’, 즉 현대 순수예술의 체계가 18세기 유럽에서 수공예와 분리되어 만들어진 발명품에 불과하다고 주장한다.","래리 샤이너 (지은이), 조주연 (옮긴이)"
9791197674174,AB Rock - A급 밴드의 B급 음반,"‘비주류’ ‘아재’ 장르 정도로 취급되는 락의 고전, 그 가운데서도 소위 ‘B급’으로 분류되는 음반에 대해 다룬다. 실패했다는 평가를 듣고 골수팬마저 외면한 음반이지만, 시간이 흐르면서 재평가되거나 밴드의 역사에서 빼놓을 수 없는 히스토리를 가진 스무 개의 음반을 추렸다.",사은국 (지은이)
9788958722113,"건축, 300년 - 영감은 어디서 싹트고 도시에 어떻게 스며들었나",날카롭게 깎인 직육면체와 구름을 닮은 곡면… 불과 십수 년 전에는 상상조차 할 수 없었던 낯선 형태들을 도시 곳곳에서 마주한다. 이들은 어떻게 일상 공간으로 스며들었을까? 저자는 그 답을 찾아 3세기에 걸친 동서고금을 넘나든다.,이상현 (지은이)
9791166891397,무정한 빛 - 사진과 정치폭력,"정치폭력을 증언하는 사진들을 검토하고, 로버트 카파와 제임스 낙트웨이, 질 페레스라는 우리 시대 대표적 포토저널 리스트들의 작품들을 분석한다. 어찌할 수 없는 세계의 비참 앞에 ‘외면해!’라고 말하는 회의주의자들에게, 저자는 그럼에도 보지 않으면 바꿀 수 없다고 대답한다.","수지 린필드 (지은이), 나현영 (옮긴이)"
9788940806678,갤러리 사운드 - 미술―소리―공간,"동시대 미술에서 사운드의 정의, 사운드아트의 계보와 주요하게 소개되어 온 작품들을 소개한다. 궁극적으로 사운드가 현대미술과 얼마나 깊이 연관되어 있는지, 갤러리 공간 내에서 오브제나 시각 이미지 못지않게 사운드를 얼마나 고심하여 다루고 있는지를 살핀다.","케일럽 켈리 (지은이), 배혜정, 지가은 (옮긴이)"
9788925576886,눈이 부시게 세트 - 전2권 - 이남규·김수진 대본집,알츠하이머를 시간 이탈 서사로 풀어내 인생의 고단함과 아름다움을 펼친 명작이자 휴먼 드라마의 새 역사를 쓴 '눈이 부시게' 대본집이 출간됐다. 작가판 무삭제 대본집으로 구성되어 영상에서 확인할 수 없었던 장면들을 생생하게 만나볼 수 있다.,"이남규, 김수진 (지은이)"
9788968334177,조선 미술관 - 풍속화와 궁중기록화로 만나는 문화 절정기 조선의 특별한 순간들,"문화 절정기 조선의 풍속화와 궁중기록화를 한 권에 담아낸 책이다. 신윤복, 정선, 김홍도를 비롯한 조선의 천재 화가들 7인의 작품과 더불어 태평성대를 누린 숙종과 영조대의 기록화첩도 소개하고 있어 보는 즐거움이 배가 되는 특별한 미술책이다.",탁현규 (지은이)
9791192964058,부자와 미술관 : 미국 중·서부 - 미국은 어떻게 세계 문화의 중심이 되었나,저자인 미술애호가 최정표 교수는 경제학자답게 미학적 측면보다는 경제·문화적 관점에 중점을 두고 미국의 30여 명품 미술관들을 순례하고 분석했다. 기업가적 경영전략이 없으면 세계적인 미술관 건설과 유지는 불가능하다는 사실을 이 책은 잘 보여준다.,최정표 (지은이)
9791192964041,부자와 미술관 : 미국 동부 - 미국은 어떻게 세계 문화의 중심이 되었나,"“미술관은 경제법칙이 가장 잘 반영된 발명품이다”. 미국의 주요 미술관들이 어떻게 건립되었고, 어떻게 인류 최고의 미술품들을 거느린 세계 정상급 예술 공간으로 거듭났는지를 상세히 소개한다.",최정표 (지은이)
9791196460785,쇼팽의 피아노 - 낭만주의를 관통한 여정,쇼팽과 상드 일행이 마요르카섬에서 겨울을 나기 위해 배에 오른 1838년 11월의 어느 날로부터 시작된다. 1부에서는 쇼팽이 마요르카에서 제작된 작은 피아노를 가지고 어떻게 음악사에 길이 남을 혁신적인 작품인 &lt;전주곡집&gt;을 쓰게 되었는지 그 놀라운 여정을 따라가 본다.,"폴 킬데아 (지은이), 배인혜 (옮긴이)"
9788930107747,눈먼 갤러리스트,"베를린에서 쾨닉 갤러리(K&#246;nig Galerie)를 운영하는 그의 자전적 에세이로, 실패와 성공의 경험은 물론이고, 불안정한 사업에 대한 고충, 젊은 예술가들과 이뤄낸 만족스러운 협업까지, 갤러리스트로서의 체험을 생생하게 서술한다.","요한 쾨닉, 다니엘 슈라이버 (지은이), 이보영 (옮긴이)"
9791187875277,"수학이 사랑한 음악 - 고대부터 AI 음악까지 음악사와 기술사의 교양서, 2023년 세종도서 교양부문 선정도서","음악 창조의 영역에서 수세기 동안 계속되어 왔던 수학 사용의 역사에 관해 설명한 입문서이다. 음악학자이자 기술사학자인 저자 니키타 브라긴스키는 음악이라는 영역에서 수학이 어떻게 사용되기 시작했고, 오늘날에는 어디까지 와 있으며, 가까운 미래에는 어떻게 사용될 수 있을지를 설명한다.","니키타 브라긴스키 (지은이), 박은지 (옮긴이)"
9788947548786,명화로 읽는 부르봉 역사,"저자 나카노 교코는 부르봉을 대표하는 인물과 관련된 12점의 명화 및 그와 연관된 다수의 명화들을 함께 소개하면서 명화 속 인물이 어떤 삶을 살아왔고, 그가 역사에 끼친 영향이 무엇인지 시대적 배경과 일화를 통해 생생하게 전달한다.","나카노 교코 (지은이), 이유라 (옮긴이)"
9788925576992,"하루 한 장, 인생 그림 - 아트메신저 이소영이 전하는 명화의 세계","바쁜 우리에게 하루도 빠짐없이 한두 점 미술 작품을 소개해온 아트메신저 이소영 작가가 이번에는 『하루 한 장, 인생 그림』으로 자신의 하루를 완성하는 ‘인생 그림’과 ‘인생 화가’에 대한 이야기를 전한다.",이소영 (지은이)
9791187056430,아이 엠 낫 유어 니그로,"미국 문학의 한 축이자 민권운동의 최전선에서 활동한 작가 제임스 볼드윈의 미완성 원고를 바탕으로 완성한 영화 '아이 엠 낫 유어 니그'의 오리지널 각본집. 볼드윈 특유의 시적이면서도 폐부를 찌르는 목소리를 40장이 넘는 사진, 영화 제작 뒷이야기와 함께 담았다.","제임스 볼드윈, 라울 펙 (지은이), 김희숙 (옮긴이)"
9791191266719,미술관을 좋아하게 될 당신에게 - 미술전시 감상에서 아트 컬렉팅까지 예술과 가까워지는 방법,"예술을 걸어놓은 다양한 공간과 예술가, 전시를 만드는 사람에 관한 이야기. 미술전시에 선뜻 다가가기 어려움을 느끼는 또는 전시장을 찾을 때마다 친절한 가이드가 있었으면 좋겠다는 생각이 드는 당신을 위한 책이다.",김진혁 (지은이)
9791190118491,"그림 감상도 공부가 필요합니다 - 명화, 어떻게 읽고 이해할까",전시 기획자이자 사비나미술관의 이명옥 관장의 &lt;그림 감상도 공부가 필요합니다&gt;는 아직도 그림이 어렵다고 느끼는 이들에게 ‘그림 감상 공부가 필요한 이유와 방법’을 작품을 통해 이야기한다.,이명옥 (지은이)
9788979293685,마이클 햄튼의 인체 드로잉 - 아나토미 & 인체 도형화,인체 드로잉에서 오랫동안 최고 강의자로 이름을 날린 마이클 햄튼의 지식과 기법이 농축된 집약체다. 마이클 햄튼은 미국의 기업체와 칼리지에서 강의를 이어 오며 인체를 도형과 선으로 단순화하여 쉽게 그려 내는 방법을 통해 실력을 인정받았다.,"마이클 햄튼 (지은이), 조은형 (옮긴이)"
9791159257490,서양 코스튬 연대기 - 고대에서부터 20세기 후반까지,"1,000여 개의 풀컬러 일러스트를 통해 고대 이집트에서 고대 그리스, 바빌론과 아시리아, 고대 로마, 비잔티움 제국, 중세 서유럽, 절대 왕정 시대, 빅토리아 시대, 20세기 후반 서유럽과 미국에 이르는 서양 패션의 기나긴 역사를 담아낸 방대한 자료집이다.","존 피콕 (지은이), 한명희 (옮긴이)"
9791159923753,노스체,"한국문화예술위원회 공연예술창작산실 선정 ‘2022 올해의 신작’. 원전 폭발 이후, 재난에 처한 사람을 위해 만들어진 재난로봇 ‘노스체Nosce’와 사람이 살지 않는 그라운드 제로에 남겨진 사람들의 이야기이다.","황정은 (지은이), 김유 (그림)"
9788932474830,비극,"영국의 대표적인 지식인이자 평론가인 테리 이글턴의 날카로운 식견과 필력이 돋보이는 &lt;비극&gt;이 을유문화사에서 출간되었다. 저자는 시대에 따라 달라지는 비극의 의미와 이 장르가 여전히 필요한 이유, 그리고 비극 자체를 어떻게 바라봐야 할지 등을 논한다.","테리 이글턴 (지은이), 정영목 (옮긴이)"
9791157062799,비평으로 보는 현대 한국미술,19세기 말 서구의 ‘모던 아트’가 들어온 이래 1990년대까지 약 100년간의 미술 비평문 중 138편을 선정했다. 특히 원문 그대로 소개되는 일이 드물었던 1950년대 이전의 비평문들 중 전설적인 비평문들을 직접 만날 수 있도록 했다.,"이영욱, 김경연, 목수현, 오윤정, 권행가, 최재혁, 신정훈, 권영진, 유혜종 (지은이)"
