isbn13,title,description,author
9791196341831,"월 1,000 버는 꼬마빌딩 잘 사서 잘 짓는 법 - 따라하면 임대수익이 따라오는 꼬마빌딩 투자",꼬마빌딩의 건축과정과 각 단계별 주의사항을 꼼꼼히 담은 투자 지침서. 건축현장을 직접 찍은 사진과 함께 설명해 건축현장에 서 있는 것처럼 생생하고 이해하기 쉽다. 전문적인 건축책은 아니지만 꼬마빌딩 건축을 진행하고 있거나 준비하고 있는 사람이라면 꼭 알아야 할 지식과 건축 노하우가 모두 담겨 있다.,"김인만, 이은홍 (지은이)"
9791185021966,네이버 증권으로 배우는 주식투자 실전 가이드북 - 주식 고수들만 아는 ‘네이버 증권 100% 활용법!’,"네이버를 활용한 주식투자 방법에 대해 설명한다. 네이버 증권에서 제공하는 정보만으로도 기본적 분석, 기술적 분석, 심리적 분석으로 ‘가치투자 종목’을 찾을 수 있다. 개인투자자들은 더 이상 세력에 휘둘리지 않으면서, 높은 수익을 거두기에 충분할 것이다.",알렉스 강 (지은이)
9791129701701,클라우스 슈밥의 제4차 산업혁명 더 넥스트,"제4차 산업혁명 시대 선언 후 2년, 지금 당신은 어디까지 준비되어 있는가? 인류가 맞이한 혁신과 기회의 교차점에서 나누는 두 번째 대화. 4차 산업혁명에 대한 강력한 비전과 실용적인 접근법을 모두 담았다.","클라우스 슈밥 (지은이), 김민주, 이엽 (옮긴이)"
9791187289319,마케터의 일 - 경험하고 공감하고 함께하는,"선배 마케터가 후배 마케터들에게 전하는 이야기. 저자는 마케터가 하는 일은 회사마다 개인마다 다르지만, 그럴수록 마케팅의 본질을 놓치지 말아야 한다고 말한다. 마케팅의 본질은 ‘소비자’에 있다. 누구에게 팔아야 할지 목표를 세우고, 최적의 방법을 찾고, 여러 사람의 힘을 모아 제대로 실행하는 것이야말로 모든 마케터의 일이다.","장인성 (지은이), 김규림 (그림)"
9788934981213,생각에 관한 생각 - 우리의 행동을 지배하는 생각의 반란!,"2002년 심리학자로는 최초로 노벨경제학상을 수상한 ‘행동경제학’의 창시자이자, 세계에서 7번째로 영향력이 막강한 경제학자(〈이코노미스트〉 선정, 2015)인 대니얼 카너먼의 기념비적인 저작. 최신판에는 번역과 편집을 보강해 세계적인 석학의 이론과 연구 결과를 더욱더 흥미롭고 충실하게 선보인다.","대니얼 카너먼 (지은이), 이창신 (옮긴이)"
9788993166798,로봇과 일자리 - 어떻게 준비할 것인가?,4차 산업혁명 시대에 각국의 정부는 기술 개발과 인프라 구축으로 인한 일자리 창출이라는 청사진을 그렸다. &lt;로봇과 일자리: 어떻게 준비할 것인가?&gt;의 저자 나이절 캐머런은 청사진을 그리기 이전에 우리의 현실을 먼저 둘러보자고 제안한다.,"나이절 캐머런 (지은이), 고현석 (옮긴이)"
9788937436819,"노동의 미래 - 디지털 혁명 시대, 일자리와 부의 미래에 대한 분석서","디지털 혁명과 인간 노동과 부의 상관관계에 대한 최신 연구조사를 담은 이 책에서 저자는 오늘날 글로벌 노동시장이 지속적으로 드러내는 문제들을 하나하나 짚어 나간다. 십 년 이상의 조사 자료를 바탕으로 저자는 현재 우리가 처한 상황을 분석하며 오늘날 가장 뜨거운 사회, 경제적 이슈를 살핀다.","라이언 아벤트 (지은이), 안진환 (옮긴이)"
9791160573602,"AI가 인간을 초월하면 어떻게 될까? - 2045년, 기술이 무한대로 진화하는 특이점이 온다","특이점이란 ‘인간이 만든 과학기술이 인간의 손을 떠나 스스로 더 우수한 과학기술을 만드는 시점’을 말한다. 과연 특이점은 도래할까? 그렇다면, 인간과 기업은 어떻게 대비해야 할까? 《AI가 인간을 초월하면 어떻게 될까?》는 이 질문에 대한 답이다.","사이토 가즈노리 (지은이), 이정환 (옮긴이)"
9788959894994,"하버드대학 중국 특강 - 하버드 석학들의 36가지 질문, 중국의 현재와 미래를 묻다","정치, 경제, 국제 관계 등 각 분야별 석학들이 중국을 둘러싼 핵심 쟁점들을 36가지 질문 형식으로 제시한다. 저자들은 시진핑의 장기 집권 전략, 중국의 해상 영유권 분쟁, 중국 경제 성장의 둔화, 동아시아에서의 군사?외교적 역학관계 등 중국을 둘러싼 모든 문제들에 주목한다.","하버드대학 중국연구소 (지은이), 이은주 (옮긴이)"
9791162203200,그들이 알려주지 않는 투자의 법칙 - 돈의 흐름이 보이는 첫 번째 투자 수업,"투자 전문가든 개인투자자든 되새겨야 할 투자의 기본 법칙부터, 한국에서 접할 수 있는 대표적 금융상품의 기본 원리, 나만의 투자 포트폴리오 구상하는 방법을 알려주는 이 책은 투자를 시작하려는 사람들, 투자하다 헤매는 사람들 모두를 위한 단단한 투자의 기본을 알려주며, 경제를 보는 안목을 넓혀주고 현명한 투자 마인드를 기르도록 도와준다.",영주 닐슨 (지은이)
9788901222141,최고의 팀은 무엇이 다른가,"긴밀한 협업이 어떻게 탁월한 성과로 이어지는지 과학적으로 분석한 책. 실리콘밸리의 IT 기업부터 미 해군 특수부대, 뉴욕 최대의 외식 프랜차이즈, NBA의 농구 팀, 악명 높은 보석 도둑단에 이르기까지, 평범한 사람들로 이루어진 1등 팀들의 사례를 통해 잘 만들어진 조직 문화가 어떻게 폭발적인 시너지를 이끌어내는지 밝혀낸다.","대니얼 코일 (지은이), 박지훈 (옮긴이)"
9788965962502,히트 리프레시 - 마이크로소프트의 영혼을 되찾은 사티아 나델라의 위대한 도전,사티아 나델라라는 도전적이고 패기 넘치는 CEO의 주도하에 마이크로소프트가 클라우드 통합 서비스 점유율 세계 1위 기업으로 재도약한 놀라운 경영전략 스토리를 다룬다. 변화와 혁신을 지향하는 리더를 위해 본인의 경험에서 얻은 교훈과 조언들을 솔직하게 제시한다.,"사티아 나델라 (지은이), 최윤희 (옮긴이)"
9788987390130,"눈덩이처럼 돈 불리는 마법의 부자되기 72법칙 - 저금리 시대, 부동산, 주식, 돈 불리는 마법의 부자되기 복리 법칙","저금리 시대에 부동산과 주식, 적금 등 각종 투자를 통해 눈덩이처럼 돈을 불리는 마법 같은 부자되기 복리 법칙인 72법칙을 통해 어떻게 돈을 불릴 수 있는가를 생동감있게 제시한다.","톰 제이콥스, 존 델 베치오 (지은이), 최은정 (옮긴이)"
9791162730003,시그널스 - 반짝하는 것과 롱런하는 것,이 시대에 새로이 부상하는 아이디어를 평가하고 반짝 유행이 아닌 진짜 트렌드를 찾아내는 체계적인 방법론. 어떤 신호에 귀를 기울이고 무엇이 헛된 소음인지 구분할 수 있게 도움으로써 오늘날의 어떤 발전이 내일을 위한 장기적 결과를 가져올지를 알려준다.,"에이미 웹 (지은이), 박슬라 (옮긴이)"
9791185253497,한국 재벌 흑역사 - 하,"재벌들이 한국 현대사에 남긴 어두운 발자취를 기록한 책. 삼성과 현대, LG와 SK, 롯데와 한화 등 재벌의 어두운 역사를 반추하고 비판하면서 한국 사회를 성찰한다.",이완배 (지은이)
9791185253503,한국 재벌 흑역사 - 상 - 개정증보판,"재벌들이 한국 현대사에 남긴 어두운 발자취를 기록한 책. 삼성과 현대, LG와 SK, 롯데와 한화 등 재벌의 어두운 역사를 반추하고 비판하면서 한국 사회를 성찰한다.",이완배 (지은이)
9788931010794,신이 된 시장 - 시장은 어떻게 신적인 존재가 되었나,"종교적 가치를 설파하는 교회가 세속화되고, 세속의 상징이었던 시장이 신격화되고 있는 지금, 하버드대 명예교수이자, 뉴욕타임스 선정 20세기 10대 신학자인 하비 콕스의 새 책은 ‘신적인 존재’가 되어가는 시장을 종교사와 경제사, 신학과 경제학을 통해 철저하게 분석하고 통렬하게 비판한다.","하비 콕스 (지은이), 유강은 (옮긴이)"
9788925563305,흔들리지 않는 돈의 법칙 - 세계 0.001% 부의 거인들의 머니 시크릿,"평범한 사람들이 실패하는 패턴에서 벗어나 재정적 자유를 얻는 방법은 없을까? 저자는 누구나 부자처럼 사고하고 투자할 수 있도록 부자들의 투자 승리 패턴부터, 그들의 핵심 투자 원칙과 사고방식까지 이 책에 낱낱이 분석.정리해 담았다.","토니 로빈스 (지은이), 박슬라 (옮긴이), 정철진 (감수)"
9791155811474,카피 공부 - 매일 언어를 다루는 사람들에게,"카피 쓰기의 지침을 1,060개의 문장으로 담았다. 광고의 정의부터 카피를 쓰는 법, 광고 의뢰인을 대하는 자세, 광고를 넘어 인간을 이해하는 법까지 카피라이터를 위한 직접적이고 실질적인 조언이 가득 담겨 있다.","핼 스테빈스 (지은이), 이지연 (옮긴이)"
9788962631715,성장의 문화 - 현대 경제의 지적 기원,서로 비슷한 수준을 유지하던 서유럽과 아시아(특히 중국)의 경제가 17~18세기 이후 어떻게 그렇게 크게 벌어졌을까 하는 물음에 답하는 또 하나의 연구서다. 저자인 저명한 경제사학자 조엘 모키르가 새롭게 찾아낸 답은 바로 문화의 차이다.,"조엘 모키르 (지은이), 김민주, 이엽 (옮긴이)"
9791196283100,푸드 트렌드 매거진 No. 1 : 취향존중 - 빅데이터 분석을 통한 식품 소비행동 전망,"2018년 대한민국 사람들은 어떻게 먹고 마실까? 가격보다는 내 취향에 맞는 음식을 찾는 사람들, 바쁜 삶으로 더 간편한 식사를 하기 원하는 사람들, 지속가능한 식탁을 선택하는 사람들, 날이 갈수록 현명한 선택을 하는 소비자들에게 마케팅하는 방법까지, 서울대학교 푸드비즈니스랩에서 낱낱이 파헤친 대한민국 식품 소비행동 전망을 밝힌다.","문정훈, 서울대학교 푸드비즈니스랩 (지은이)"
9791158883591,부자 아빠 가난한 아빠 1 (20주년 특별 기념판) - 개정증보판,『부자 아빠 가난한 아빠 1』의 내용에 세계 금융 변화에 맞춘 41개의 ‘20년 전 그리고 오늘’과 토론과 실천을 위한 10가지 ‘스터디세션’ 등 원고지 500매 분량이 추가된 업그레이드 에디션.,"로버트 기요사키 (지은이), 안진환 (옮긴이)"
9788947543149,미래 연표 - 예고된 인구 충격이 던지는 경고,"저널리스트이자 인구.사회보장정책 전문가인 저자가 2017년부터 앞으로 약 100년간 벌어질 일을 연대순으로 살핀 것이 특징이다. 저출산 .고령화가 초래할 미래상을 ‘인구 감소 캘린더’로 보여주고, 그 대책을 ‘10가지 처방전’으로 제시했다.","가와이 마사시 (지은이), 최미숙 (옮긴이)"
9791158951191,밸류 프로포지션 디자인 : 가치 제안 설계로 시작하라,세계적인 베스트셀러 &lt;비즈니스 모델의 탄생&gt;의 후속작인 &lt;밸류 프로포지션 디자인 : 가치 제안 설계로 시작하라&gt;은 자신이 팔고 싶은 제품(서비스)이 아닌 고객이 원하는 제품(서비스)을 만드는 방법을 제시한다.,"알렉산더 오스터왈더, 예스 피그누어, 그렉 버나다, 앨런 스미스 (지은이), 조자현 (옮긴이)"
9791160801095,시간은 어떻게 돈이 되었는가 - 마르크스 경제학으로 본 자본주의 사회의 시간 싸움,"사회는 진보했다는데 왜 이런 일들은 계속될까? 자본주의 사회에서 ‘시간=돈’이며, 돈이 되지 못하는 시간에는 ‘잉여’라는 딱지가 붙는다. 마르크스 경제학의 눈으로 세상만물을 분석하는 저자가 이번에 주목하는 대상은 바로 ‘자본주의 사회의 시간’이다. 우리 일상에서 시작하는 질문은 시간의 속성을 다루며 자본주의적 시간의 의미와 구조를 드러낸다.",류동민 (지은이)
9788959064915,동화경제사 - 돈과 욕망이 넘치는 자본주의의 역사,"넬로는 왜 은화 한 닢이 필요했을까? 마르코네 엄마는 왜 외국으로 떠났을까? 왕자는 왜 성냥팔이 소녀 이야기를 했을까? 앤 셜리는 자전거를 마음껏 탈 수 있었을까? 15편의 동화를 통해 당대 사회현실을 들여다보고, 시대에 따라 변화하는 경제의 흐름을 좇는 책이다.",최우성 (지은이)
9791188314003,디자인 씽킹 바이블 - 비즈니스의 디자인,디자인 씽킹의 교과서 같은 책. 누구나 디자인 씽킹을 활용할 수 있도록 이해하기 쉬운 표현과 풍부한 사례들로 설명을 하고 있다. 책에서 제시하는 방법들만 잘 숙지하고 일상에서 실천하고자 노력한다면 획기적이고 혁신적인 비즈니스를 디자인할 수 있는 힘을 가질 수 있을 것이다.,"로저 마틴 (지은이), 현호영 (옮긴이)"
9788960516168,"메이커스 앤드 테이커스 - 경제를 성장시키는 자, 경제를 망가뜨리는 자","월가와 워싱턴의 밀월 관계, 부자와 대기업에만 유리하도록 설계된 세법, 1970년대 말부터 누적된 여러 정책적 실책을 살피는 이 책은 금융과 실물 경제 사이의 힘의 균형을 되찾을 것을 역설한다.","라나 포루하 (지은이), 이유영 (옮긴이)"
