isbn13,title,description,author
9791196874940,"여자의 역사는 모두의 역사다 - 선사시대부터 미투까지, 일러스트로 보는 페미니즘 세계사","선사시대부터 최근의 미투운동 시기까지, 역사에 기록되지 않고 세상 속에서 소외되고 사회로부터 침묵을 강요당해온 여성들과, 인류의 삶에 큰 영향을 끼친 여성사적 사건, 페미니즘 운동과 이론의 중요한 흐름들을 대담하고도 강렬한 일러스트와 함께 모아 엮었다.","마리아 바스타로스, 나초 M. 세가라 (지은이), 크리스티나 다우라 (그림), 김유경 (옮긴이)"
9788972979586,디어 마이 네임 - 이름이 지워진 한 성폭력 생존자의 진술서 너머 이야기,"성폭력 피해자가 된 지은이의 일상과 감정 변화를 세밀하게 그려내며, 지은이의 시간과 내면으로 독자를 깊숙이 끌어당기는 책이다.","샤넬 밀러 (지은이), 황성원 (옮긴이)"
9791196670337,할 수밖에 없는 말,"우리가 몰랐던 이야기, 알기를 꺼려했던 이야기, 그러나 알아야 할 이야기를 담은 그림책이다.",로저 올모스 (지은이)
9788961952415,생명의 그물 속 자본주의 - 자본의 축적과 세계생태론,‘세계생태론’(World-Ecology)의 주창자 제이슨 W. 무어의 대표작이다. 근대성 비판이자 자본주의 비판으로 읽을 수 있는 이 책은 “대단히 논쟁적인 책”이다.,"제이슨 W. 무어 (지은이), 김효진 (옮긴이)"
9791187890195,성차별주의는 전쟁을 불러온다 - 페미니즘 국제정치학 입문,"평화학·여성학 연구자 정희진의 기획으로 선보이는 새로운 시리즈 '메두사의 시선'의 첫 번째 책이다. 인간을 돌로 만들 수 있는 힘을 가졌지만 그 자신도 운명에 갇혀 있던 존재, 메두사. 그녀의 시선으로 그간 가려져왔던 세계의 모습을 만나보자.","베티 리어든 (지은이), 황미요조 (옮긴이), 정희진 (기획)"
9788964373545,"지배, 그리고 저항의 예술 - 은닉 대본","독창적인 헤게모니 이론에 기반해, 형태가 매우 다양하고, 눈에 잘 띄지도 않으며, 스스로 이름조차 갖지 못하는, 피지배계급의 생생한 하부정치를 다룬 역작이다.","제임스 C. 스콧 (지은이), 전상인 (옮긴이)"
9791186452684,플랫폼 노동은 상품이 아니다,"옥스퍼드대학 막달렌컬리지 법학 교수인 제레미아스 아담스 프라슬이 쓴 《Humans as a service》를 우리글로 옮긴 책이다. 노동법의 규제를 받지 않고 사람의 노동력을 쉽게 사용할 수 있다는 뜻에서 플랫폼 노동을 표현하였다. 이제 인간이, 인간의 노동력이 서비스되고 있는 셈이다.","제레미아스 아담스-프라슬 (지은이), 이영주 (옮긴이)"
9791186827673,지구와 공생하는 사람 : 생태,"온전한 사람이란 무엇인지 묻고 사람이 사람답게 사는 길을 찾아가는 〈사람이란 무엇인가〉. 이 시리즈 중 ‘지구와 공생하는 사람’을 다룬 《생태》. 이 책은 환경, 기후. 생태를 중심으로 사람과 자연환경의 관계를 살펴본다.",공우석 (지은이)
9791160803297,늘 그랬듯이 길을 찾아낼 것이다 - 폭력의 시대를 넘는 페미니즘의 응답,여성주의 연구활동가 권김현영이 지금-이곳의 문제들을 바탕으로 벼리고 다듬은 연구를 통해 폭력의 시대를 넘는 페미니즘의 길을 제안한다.,권김현영 (지은이)
9791196756871,세계의 내일 - 기후변화의 흔적을 따라간 한 가족의 이야기,"내셔널지오그래픽 독일의 지원을 받아 사진으로 자연과 사람이 서로 관계를 맺는 그 생생한 아름다움을 담아냈다. 그린란드의 사냥꾼이 잡은 물범을 바닷물에 손질하는 모습, 대단히 위험하고 환상적인 북극해의 빙산 등 인류가 지구에 어떤 영향을 주었고 또 지구에 어떻게 기대서 살고 있는지 드러내는 사진이 가득하다.","야나 슈타인게써, 옌스 슈타인게써 (지은이), 김희상 (옮긴이)"
9791190030519,사람에 대한 예의,"민주주의, 산업화, 공정, 정의, 복지, 기본소득에 이르기까지, ‘사람 살기 좋은 세상’을 위한 변화는 계속되는데 왜 사람의 가치는 점점 떨어지는 걸까. 우린 왜 사람을 종종 잊고 마는 걸까.",권석천 (지은이)
9788950988494,"위기의 지구, 물러설 곳 없는 인간 - 기후변화부터 자연재해까지 인류의 지속 가능한 공존 플랜","위기에 처한 지구와 위기를 자초한 인간, 두 존재가 공존할 방법은 무엇일까? 저자는 자연재해와 기후변화를 둘러싼 오해와 진실을 과학적으로 조명하면서 환경 문제를 직시하고, 어떻게 인류와 지구가 더불어 살 수 있는지 그 방법을 구체적인 데이터로 제시한다.",남성현 (지은이)
9788947545853,실험실의 쥐 - 왜 일할수록 우리는 힘들어지는가,새로운 경영방식과 기술이 어떻게 노동자들을 억압하는 도구들로 변모해왔는지를 파헤치는 현실보고서이자 결코 실리콘밸리만의 문제가 아닌 이 시대의 노동 문제를 날카롭게 포착하는 사회고발 비평서다.,"댄 라이언스 (지은이), 이윤진 (옮긴이)"
9788954671064,자본과 이데올로기,"현 시대 가장 영향력 있는 경제학자, 토마 피케티가 타전하는 세계 경제위기와 심화된 불평등을 돌파할 긴급하고 대담한 제안을 담은 책이다.
","토마 피케티 (지은이), 안준범 (옮긴이)"
9791190403887,하틀랜드 - 세계에서 가장 부유한 나라에서 뼈 빠지게 일하고 쫄딱 망하는 삶에 관하여,미국 시골 백인 빈곤 계층의 삶을 증언하고 가난을 수치심으로 징벌하는 사회를 고발한다. ‘미국 시골 백인 빈곤 여성’이라는 존재는 어떤 것일까? 이 책 전체가 바로 이런 곤란한 질문에 대한 답이다.,"세라 스마시 (지은이), 홍한별 (옮긴이)"
9791195507160,플랫폼 자본주의,"4차 산업혁명이라는 장밋빛 전망뿐 아니라 플랫폼 모델은 또 다른 착취 수단에 불과하다는 냉소적 반응에서 벗어나, 플랫폼 경제를 체계적으로 다룬다. 저자는 플랫폼 모델이 자본주의의 장기 역사라는 배경에서 어떻게 등장하고 변화해왔는지, 플랫폼 기업들의 현실과 그 특징은 무엇인지, 플랫폼 경제의 미래는 어떤 것인지 짧지만 밀도 있게 분석한다.","닉 서르닉 (지은이), 심성보 (옮긴이)"
9791130629827,선택받지 못한 개의 일생 - 번식장-경매장-펫숍으로 이어지는 반려 산업의 실체,"지자체가 운영하는 유기견 보호소부터 사설 보호소까지, 더 이상 개를 수용할 자리가 없어 재입양되지 못한 유기견의 거의 절반이 안락사로 내몰리고, 임시 보호처에 돌리고 돌려지다 천신만고 끝에 해외로까지 입양을 가는 이 상황은 대체 어디에서 시작된 걸까? 대체 무엇이, 어디서부터 잘못된 것일까?","신소윤, 김지숙 (지은이)"
9788962632088,냉전의 지구사 - 미국과 소련 그리고 제3세계,"옥스퍼드대학교의 고전학자 재스퍼 그리핀은 ""우리가 역사를 들여다보는 데에는 두 가지 동기가 있다""고 말한 바 있다. 하나는 과거를 알기 위한 호기심, 또 다른 동기는 현재를 이해하려는 희망이다. 이 책은 오늘날의 세계가 어떻게 형성되었는지를 알기 위한 글이다.","오드 아르네 베스타 (지은이), 옥창준, 오석주, 김동욱, 강유지 (옮긴이)"
9791188073504,체르노빌 - 세계를 경악시킨 체르노빌 재앙의 진실,"체르노빌 원자력 발전소 대폭발 사건은 지난 세월 동안 수많은 갈등과 과장, 부정확한 루머들을 생산해냈다. 5년간의 연구 결과를 담고 있는 이 책은 그날 실제로 무슨 일이 있었는지에 대하여 가장 포괄적이며 사실적인 팩트를 전달한다.","앤드류 레더바로우 (지은이), 안혜림 (옮긴이)"
9788997780372,삶을 위한 수업 - 행복한 나라 덴마크의 교사들은 어떻게 가르치는가,"행복사회 시리즈. 영어, 수학, 과학, 사회, 민주주의, 세계시민, 댄스 등 다양한 분야에서 아이들을 가르치는 10명의 교사들은 자신의 수업 철학과 수업 방식을 구체적인 사례를 통해 흥미롭게 들려준다.","마르쿠스 베른센 (지은이), 오연호 (편역)"
9791196830144,"가난한 사람들의 선언 - 사회연대경제, 아래로부터의 대안",세계 최초의 공정무역 라이선스인 ‘막스 하벨라르’를 만들어 세계적인 대안경제운동으로 성장시킨 프란시스코 판 더르 호프 보에르스마 신부의 저작이다.,"프란시스코 판 더르 호프 보에르스마 (지은이), 박형준 (옮긴이)"
9791190422307,노랑의 미로 - 가난의 경로 5년의 이야기,대한민국을 생각한다 45권. 한국에서 가장 가난한 사람들의 동네 중 한 곳에서 벌어진 ‘강제퇴거 사건’을 토대로 저술된 책이다. 저자 이문영이 2015년 4월부터 2016년 5월까지 《한겨레21》에 연재한 〈가난의 경로〉를 씨앗으로 삼았다.,이문영 (지은이)
9788950988265,우리에게는 헌법이 있다 - 당신의 행복을 지키는 대한민국 핵심 가치,"대한민국 최고의 명품 강의를 책으로 만난다! 현직 서울대 교수진의 강의를 엄선한 ‘서가명강’ 시리즈의 열 번째 책. 역사, 철학, 과학, 의학, 예술 등 각 분야 최고의 서울대 교수진들의 명강의를 책으로 옮긴 서가명강 시리즈는 독자들에게 지식의 확장과 배움의 기쁨을 선사하고 있다.",이효원 (지은이)
9791190555159,우리에겐 기억할 것이 있다,30여 년간 활동해온 인권운동가가 한국현대사의 역사적 현장들을 직접 찾아 인권의 시각으로 정리해낸 답사기이다.,박래군 (지은이)
9791189534103,액체 세대,"이 대담집은 우리 시대의 문화적 아이콘이 된 지그문트 바우만이 마지막으로 남긴 메시지다. 2017년 바우만은 세상을 떠나기 직전, 자신보다 60세가 어린 이탈리아의 젊은 시인 토마스 레온치니와 메일을 주고받으며, <액체 사회>의 ‘아이들’을 살핀다.","지그문트 바우만, 토마스 레온치니 (지은이), 김혜경 (옮긴이)"
9791196767426,우리는 자격 없는 여성들과 세상을 바꾼다 - 트랜스젠더 여성 A를 향한 환대와 지지의 기록,"국내의 한 여대에 트랜스젠더 여성 A씨가 합격했다는 소식이 전해졌다. 일부 사람들은 트랜스젠더 여성은 ‘진정한’ 여성이 아니라며 그녀의 입학을 반대했다. A씨를 지지하는 목소리들, 곧 ‘자격 없는’ 여성과 함께 싸우며 더 나은 세상을 만들어 내려는 목소리들을 한데 모은 것이다.","권김현영, A 외 23개 단체 (지은이)"
9791158695378,21세기 사상의 최전선 - 전 지구적 공존을 위한 사유의 대전환,"브뤼노 라투르, 도나 해러웨이에서 유시 파리카, 그레구아르 샤마유에 이르기까지 오늘날의 대표 사상가 스물다섯 명의 논의를 명료한 언어로 해설하는 책이다.","김환석, 김숙진, 김은주, 김종갑, 김종미, 김지훈, 노고운, 박세진, 서보경, 송원섭, 심효원, 엄태연, 유시 파리카, 유현주, 이동신, 이준석, 임소연, 정찬철, 주윤정, 차은정, 최명애, 황희선 (지은이), 이정호, 변영근, 이부록 (그림), 이감문해력연구소 (기획)"
9791187064510,편견 - 사회심리학으로 본 편견의 뿌리,"인류 역사상 편견 없는 사회, 편견 없는 시대는 없었다. 타자에 대한 적개심은 인간의 본성인가? 고든 올포트는 《편견》에서 이 심리적 편향성의 문제를 개인의 성격 발달, ‘희생양 만들기’의 역사, 사회 규범, 종교, 경제적 요인에 이르기까지 가능한 모든 측면에서 탐구했다.","고든 올포트 (지은이), 석기용 (옮긴이)"
9791190413107,당신이 집에서 논다는 거짓말,"왜 주부는 경제 인구에 포함되지 않는가. 아이가 중요한가, 일이 중요한가라는 찜찜함은 어디서 기원하는가. 왜 나의 노동은 노동이 아닌가. 등등의 사소하지만, 뼈아픈 근본적인 질문과 이상하게 엄마로서 주부로서 불편해지는 마음에 대하여, 자발적 독서로 해답을 찾아가는 과정이다.",정아은 (지은이)
9788965456537,"전태일에서 노회찬까지 - 청년들에게 들려주는 한국 진보정치사, 2020 6월 책씨앗 추천도서",전태일 50주기 공동 출판 프로젝트 '너는 나다' 7권. 전태일 사후 대중적 진보정당 운동의 주요 장면을 글과 그림으로 엮어 진보정당의 궤적을 성찰하고 앞으로 진보정당의 나아갈 방향을 제시한다.,이창우 (지은이)
9788970940762,5.18 푸른 눈의 증인 - 폴 코트라이트 회고록,"외국인 첫 5.18회고록, 오월 광주 13일의 기록. 저자 폴은 광주민주항쟁 기간 동안 목격한 내용을 끊임없이 기록했다. 아주 짧은 기간 한 청년의 삶과 성격을 바꾸어 버린 강력했던 한국 현대사가 담겨있는 책이다.","폴 코트라이트 (지은이), 최용주 (옮긴이), 로빈 모이어 (사진)"
9788964621370,세탁기의 배신 - 왜 가전제품은 여성을 가사노동에서 해방시키지 못했는가,"이반 일리치, 루스 코완, 수전 스트레서, 매릴린 옐롬 등 여성과 가사노동, 가사기술에 대한 연구를 망라하고, 서구 페미니즘의 역사가 가사기술에 끼친 영향을 개괄하며, 당시 미국 중심의 시대별 인구센서스와 잡지 광고를 통해 구체적인 사회문화적 트렌드를 훑어낸 책이다.",김덕호 (지은이)
